UniqueCount	AmbigCount
0	0
0	0
0	0
0	16
0	19
0	16
0	19
0	6
0	11
0	9
0	4
0	14
19	52
1	17
0	15
3	10
1	3
0	19
0	1
6	157
3	56
0	139
2	0
0	0
0	1
0	0
1	0
2	3
0	35
0	1
0	1
0	1
1	1
2	72
8	72
0	0
0	0
7	8
1	15
3	16
0	16
0	20
0	19
0	20
38	67
0	15
0	6
0	4
1	43
0	4
50	46
0	36
0	18
0	2
0	17
0	13
2	20
1	7
0	1
1	1
0	0
21	25
0	25
0	0
0	2
0	3
0	0
0	4
0	2
0	14
0	0
0	2
0	10
1	0
0	3
0	8
0	3
0	4
0	1
5	0
4	8
0	4
0	0
82	61
0	61
0	0
0	0
0	1
1	3
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	13
5	11
0	10
0	12
0	12
1	8
0	2
0	2
0	3
0	2
4	1
0	0
2	7
0	7
0	1
15	31
0	2
0	27
0	0
0	31
2	28
0	34
0	9
0	12
0	9
0	1
0	4
0	16
4	16
0	2
620	0
0	138
3	139
0	5
0	1
0	5
0	3
0	22
0	0
0	1
0	17
0	4
0	19
0	27
0	38
0	12
0	112
0	117
3	116
0	24
0	13
0	70
1	19
0	59
0	5
0	30
2	4
0	1
0	0
0	43
0	43
0	43
0	6
0	7
0	0
6	0
0	0
0	0
0	0
0	28
1	108
0	17
1	60
0	43
0	49
0	99
2	93
1	87
3	99
0	67
3	71
0	72
0	1
0	2
0	3
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
438	1
0	1
0	3
0	4
0	3
0	4
0	3
0	2
2	43
0	43
1	9
1	10
1	0
67	7
0	1
0	1
0	5
1	0
0	0
0	4
2	0
0	0
1	34
0	35
2	38
0	34
0	4
0	4
2	36
69	88
0	35
0	11
0	0
0	0
0	5
0	164
0	2
0	1
0	161
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	41
0	55
0	63
0	66
0	63
0	58
0	66
2	27
0	3
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	5
0	15
0	0
0	2
0	0
0	0
1	19
0	29
0	29
0	1
0	1
0	0
0	5
0	5
0	1
0	0
0	24
0	2
0	21
0	14
0	6
0	0
3	75
2	75
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
39	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	0
0	3
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	0
0	1
0	18
0	26
0	1
0	19
0	0
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	35
0	18
0	23
0	3
1	4
0	0
0	6
0	1
0	9
0	7
158	49
2	49
0	0
0	0
0	0
4	0
0	154
0	0
0	0
8	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
2	85
0	0
0	89
0	89
1	9
0	9
0	10
0	0
1	1
0	2
0	0
21	3
0	1
0	0
0	2
0	0
0	0
1	7
0	0
0	7
0	0
0	0
0	0
0	8
0	5
0	8
0	12
0	5
0	12
0	5
0	5
1	5
0	11
0	6
0	0
0	8
32	84
3	82
0	0
0	0
0	0
0	1
1	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	83
0	26
0	49
3	0
0	0
0	0
0	26
0	6
0	15
0	15
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
726	0
0	74
38	257
0	11
0	25
0	2
5	25
0	32
7	103
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	115
1	115
0	1
0	0
0	0
0	0
3	16
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	5
0	5
0	2
0	0
0	0
0	0
3	53
0	1
0	5
0	49
0	1
0	0
0	2
0	0
0	1
0	26
0	1
0	4
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
21	5
2	1
1	2
0	1
0	2
0	0
1	2
19	0
0	0
1	30
1	118
0	4
0	4
0	14
0	13
0	99
0	1
23	0
10	19
0	18
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	29
0	2
0	29
0	14
0	0
0	0
0	0
0	0
0	0
0	1
1	1
3	1
0	1
0	0
0	0
0	254
0	253
0	253
0	1
0	0
2	1
0	22
0	0
0	0
0	10
4	90
1	80
0	5
0	1
0	13
4	0
0	2
1	13
41	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	60
0	61
0	38
3	0
0	43
0	20
0	0
0	5
1	3
0	7
2	19
1	17
0	1
0	0
0	1
0	0
15	5
1	3
1	2
90	10
1	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	2
0	0
69	0
0	0
0	0
2	30
5	30
48	6
0	2
1	4
0	14
0	14
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
588	436
1	436
2	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	24
0	24
0	4
0	0
0	0
0	0
0	0
5	1
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	0
1	0
0	0
0	1
4	4
0	3
0	0
0	0
0	9
0	0
5	0
102	4
0	3
0	1
0	0
29	5
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
26	6
2	6
0	6
0	0
125	36
0	10
0	3
0	10
0	13
0	111
0	158
1	143
0	12
0	56
0	12
0	13
0	0
0	0
5	0
0	0
0	0
0	0
4	4
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
0	0
0	0
0	169
0	80
3	15
7	187
0	147
1	42
0	10
0	108
0	62
1	55
1	0
8	351
0	113
2	2
0	49
0	69
4	103
0	1
1	64
0	327
0	64
44	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	64
0	39
0	46
0	40
0	6
3	7
0	0
0	0
0	0
8	0
0	0
46	0
0	0
0	0
4	71
0	71
2	71
0	43
0	39
0	55
0	54
0	38
0	0
0	0
1	4
0	8
106	8
4	0
1	6
146	120
5	56
0	18
1	9
6	8
9	371
0	3
1	359
0	42
0	12
1	77
0	166
1	147
0	56
1	21
9	9
0	15
0	27
29	3
0	1
0	3
0	0
0	1
0	0
0	0
6	16
0	16
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
75	149
5	15
3	26
4	153
0	67
10	0
0	0
27	117
2	117
0	0
2	1
0	1
0	0
1	114
0	115
0	44
0	30
0	27
0	27
0	21
1	10
2	8
0	62
1	62
2	58
1	58
0	0
0	0
0	12
0	2
112	0
6	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	108
1	101
0	29
0	0
1	6
0	2
1	5
0	0
2	0
0	4
0	4
0	1
0	1
0	3
0	5
0	5
0	5
0	0
0	78
0	162
0	16
1	22
2	4
0	14
1	21
2	0
1	104
0	92
12	0
2	78
0	78
36	53
0	9
0	3
0	11
2	5
0	18
0	31
0	47
48	0
1	1
0	1
0	0
0	111
0	111
0	0
0	0
0	2
0	12
2	12
0	0
0	1
0	0
0	0
0	0
0	0
14	52
2	41
3	49
1	0
0	6
0	6
0	7
0	7
0	6
0	8
0	7
0	6
0	7
0	5
1	0
0	0
1	0
207	28
0	28
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	8
0	6
0	1
0	1
0	1
0	0
0	77
6	77
0	9
0	56
1	9
2	56
0	2
0	0
0	47
0	2
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
308	15
3	13
1	0
0	0
0	21
0	21
0	21
0	0
1	321
101	321
0	126
0	11
0	0
0	0
0	0
0	0
0	217
0	100
0	186
1	46
0	198
0	228
0	109
1	6
0	4
0	2
0	10
2	138
0	134
0	27
0	18
0	17
0	0
0	0
0	0
0	0
4	0
0	0
88	94
0	10
1	10
0	4
0	4
0	4
0	4
0	4
0	4
0	4
2	4
1	0
1	0
1	7
0	93
4	9
0	28
0	91
0	46
1	0
0	121
27	128
2	86
0	71
64	428
0	386
11	427
3	21
5	63
0	63
0	0
4	5
0	0
0	13
665	62
2	49
1	15
9	11
0	170
0	170
2	18
2	19
0	112
0	7
0	32
0	0
1	0
0	0
4	2
0	2
0	1
0	0
0	0
32	64
3	5
0	61
2	7
1	56
0	40
0	0
0	0
0	0
0	0
0	18
1	47
0	38
0	12
2	9
0	0
0	0
0	10
0	16
0	7
0	11
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	209
1	40
1	6
7	60
0	3
2	28
0	0
1	59
1	0
0	0
61	10
1	2
0	1
0	9
0	0
15	82
0	30
1	26
3	82
1	26
0	0
50	26
70	201
0	24
0	91
0	61
0	70
0	17
9	69
0	8
76	91
0	83
0	43
0	32
0	35
0	45
0	48
0	21
0	9
0	10
0	13
0	12
0	17
0	7
0	14
0	14
0	0
0	8
0	12
0	3
0	6
0	0
0	0
0	23
0	73
0	71
0	73
0	12
0	6
0	2
1	55
0	1
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	157
0	46
0	62
0	90
0	48
0	4
0	45
2	14
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	158
0	118
0	162
0	128
0	124
0	8
0	51
0	13
0	10
0	41
0	17
0	0
0	35
0	24
0	9
0	21
0	20
0	11
0	9
0	12
0	3
0	4
0	14
1	6
0	3
2	0
0	87
0	86
0	16
0	8
0	5
66	12
0	5
3	6
2	3
26	39
1	39
0	36
0	39
0	201
0	191
0	188
0	200
1	142
0	139
0	45
1	50
0	24
0	7
2	6
0	21
0	1
0	18
3	7
0	12
0	3
0	4
0	4
1	8
0	7
0	7
0	6
10	10
0	6
0	0
2	34
0	34
0	0
1	0
0	0
0	4
0	1
0	0
0	0
0	2
22	0
3	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	82
0	3
0	0
0	0
0	101
4	93
1	11
2	96
0	101
3	103
0	0
0	0
2	100
1	4
0	10
0	65
11	65
0	2
0	9
0	3
0	0
0	0
0	188
0	207
0	0
0	0
0	167
0	148
0	0
1	0
0	34
0	66
0	164
30	140
0	76
0	30
0	130
1	103
36	205
0	27
61	41
0	30
1	10
0	7
0	1
0	0
0	0
0	0
0	25
0	23
0	0
0	1
1	0
0	0
0	2
0	11
0	7
0	12
0	1
0	1
0	0
33	101
1	65
2	12
0	63
0	31
0	63
0	0
0	0
0	0
2	114
7	114
0	12
0	1
2	38
0	29
0	7
0	5
1	3
0	0
0	0
0	0
0	8
0	7
0	2
0	0
0	0
1	0
74	5
0	2
0	3
0	0
0	0
52	58
2	51
0	61
0	62
0	13
1	52
1	0
0	1
1	14
0	11
29	17
0	17
0	0
2	11
1	1
0	0
0	0
0	0
0	0
0	0
0	15
2	465
0	369
0	446
0	56
0	36
0	360
0	0
0	24
1	28
2	8
0	0
0	0
0	0
49	0
0	114
0	0
0	114
0	110
0	0
0	4
0	111
0	54
0	31
0	0
0	0
0	66
0	66
0	3
0	0
0	8
0	5
0	10
0	8
0	5
0	0
0	0
0	0
0	8
0	2
0	0
1	0
0	0
0	0
0	0
0	0
34	15
0	5
0	1
0	10
0	6
0	0
0	46
0	46
0	8
0	7
0	96
1	9
0	91
0	92
0	91
0	11
0	14
0	7
0	0
140	58
0	20
0	20
1	33
0	8
0	10
0	10
0	0
2	10
0	0
0	0
0	0
0	0
0	15
0	33
32	35
1	22
0	7
11	5
0	9
1	5
0	12
0	5
15	11
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	9
0	9
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	173
0	170
0	1
1	22
0	22
0	145
0	0
0	152
0	7
0	0
1	0
0	0
11	6
0	6
0	0
19	20
1	20
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	20
0	20
0	21
1	3
0	0
0	1
0	11
0	11
0	11
0	10
0	0
8	29
0	29
0	29
0	31
0	29
2	19
0	4
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
213	0
0	0
0	0
0	0
0	0
124	14
6	4
2	3
5	1
0	3
1	3
0	184
0	180
0	6
46	194
0	185
0	1
4	0
0	123
3	72
2	7
1	5
0	15
1	2
0	15
0	99
0	99
0	46
0	4
0	4
0	0
1	0
0	130
0	127
0	134
0	117
0	8
0	3
0	3
0	0
77	33
0	2
0	4
1	3
0	28
1	0
0	0
0	19
0	3
0	2
0	4
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
30	270
111	257
0	245
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	10
0	10
0	1
0	2
27	6
0	0
0	0
0	1
0	4
1	3
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	1
0	1
6	132
0	132
8	81
0	81
0	30
0	17
0	15
0	9
3	0
0	0
0	0
0	0
0	0
0	0
257	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	67
0	0
0	20
1	137
0	16
1	5
590	57
0	55
0	0
0	0
1	10
1	45
0	55
1	24
0	0
0	29
0	8
2	6
1	0
0	49
15	1
0	1
0	8
13	8
0	0
0	0
1	0
331	52
1	50
2	3
0	1
0	0
0	2
0	0
2	49
2	72
5	72
0	5
15	96
0	11
0	9
0	73
1	0
0	0
9	0
42	23
1	23
0	2
61	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	17
0	17
0	0
1	0
0	16
0	13
0	20
0	19
4	12
1	0
0	0
0	0
418	163
0	161
0	0
0	59
0	0
0	0
0	73
0	59
0	6
0	5
3	58
0	0
2	68
0	49
0	74
0	17
2	72
1	68
0	239
0	103
2	77
0	229
0	33
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
1	0
39	15
0	3
0	15
0	4
0	0
0	0
0	0
1	0
25	39
5	94
955	111
0	64
0	33
3	51
4	57
3	6
0	3
3	51
1	45
2	26
5	17
0	39
0	23
0	17
15	0
55	15
0	15
0	0
0	0
5	4
0	527
0	4
5	550
0	3
0	3
0	129
0	27
0	70
5	29
0	108
0	16
0	139
0	96
0	60
1	23
0	17
0	239
0	203
1	244
0	20
0	40
0	32
0	32
2	13
122	24
0	6
2	4
2	85
0	85
0	1
2	2
0	0
0	0
9	5
0	1
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	87
0	65
2	85
1	10
3	12
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	22
0	40
0	41
0	40
0	37
0	43
0	10
0	4
0	5
0	8
0	7
0	8
0	6
0	9
0	3
0	0
3	131
0	79
0	129
0	132
0	68
0	67
0	22
0	8
0	9
0	13
0	6
0	0
0	0
0	0
0	0
0	0
11	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
28	12
0	10
12	1
0	1
3	53
0	0
1	54
0	11
0	0
0	8
0	8
0	1
0	138
0	136
0	130
0	134
0	110
1	104
0	92
0	86
0	42
0	44
0	24
0	7
0	8
0	2
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	143
24	145
0	7
0	9
0	15
3	298
0	298
2	298
0	3
1	6
0	41
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	67
0	62
0	27
0	7
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	1
8	9
0	6
153	8
1	8
0	14
7	74
0	68
0	51
0	36
1	6
0	3
0	6
2	31
0	10
1	0
0	0
0	0
9	130
2	111
0	121
0	131
0	113
0	23
0	50
0	5
0	26
0	15
0	2
0	0
49	20
0	15
1	15
0	1
0	1
2	3
5	100
0	58
0	42
0	40
1	35
13	30
0	0
1	26
0	8
0	24
1	23
5	7
0	0
0	0
0	0
0	0
0	0
7	10
0	1
0	1
0	9
0	1
0	1
0	1
0	17
0	0
1	17
0	1
0	0
19	2
0	1
0	1
0	1
0	53
0	14
0	50
1	0
2	4
0	51
0	1
0	4
0	49
0	1
2	2
0	6
0	46
67	24
0	24
0	7
0	2
0	1
0	0
0	105
0	105
1	97
0	0
17	0
3	0
0	0
7	343
1	282
0	382
0	144
0	95
0	50
0	24
0	14
40	159
0	167
1	58
0	0
0	6
0	0
125	18
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	36
2	259
0	11
1	251
0	0
0	2
1	1
0	21
1	24
0	1
3	6
1	0
0	0
36	2
0	0
0	0
0	0
0	0
2	195
2	195
0	245
0	8
1	0
4	53
0	4
0	39
11	10
0	8
0	28
0	26
0	25
0	14
0	17
16	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	73
0	76
0	64
0	9
0	9
0	13
0	13
1	13
0	10
0	204
0	204
0	204
1	204
0	195
0	0
0	6
0	75
0	12
0	12
0	8
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	12
1	0
23	12
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	23
12	23
0	12
0	14
0	2
0	0
0	0
0	117
1	116
0	4
0	0
0	0
1	4
0	8
0	12
0	12
0	13
0	3
0	3
0	0
0	0
1	0
0	6
0	2
0	0
4	0
0	24
0	0
2	26
0	11
0	24
0	8
0	9
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
0	29
0	30
0	30
0	3
0	0
0	11
63	11
0	0
1	1
0	1
0	1
0	0
7	173
0	61
0	3
0	3
1	121
0	0
0	1
6	191
0	191
0	145
1	192
0	191
0	0
0	0
182	36
0	34
1	0
0	0
0	0
0	0
0	0
39	36
0	23
0	7
1	5
0	12
0	49
0	20
0	49
0	42
0	11
0	11
0	0
0	11
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	10
0	1
2	1
0	1
112	16
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
11	14
0	3
6	11
0	7
1	9
0	1
0	1
0	0
0	0
0	0
0	0
0	184
13	187
0	20
0	0
0	0
157	20
1	0
0	20
1	0
0	0
0	0
0	0
0	3
0	0
0	8
0	86
0	85
0	8
27	100
0	26
12	98
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1003
0	1
0	370
0	0
0	0
0	0
0	0
0	1
0	808
0	808
0	808
0	994
0	994
0	964
0	208
0	807
0	1
2	2
0	0
4	1074
0	228
2	1000
0	896
0	1063
8	1000
0	38
0	729
0	154
0	719
0	719
1	148
10	61
0	61
0	8
1	4
0	3
0	17
138	0
0	0
0	0
199	133
2	131
0	3
59	54
0	43
0	37
1	11
0	0
1	0
0	0
0	0
4	4
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	2
0	2
4	7
1	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	1
12	0
0	0
0	3
0	26
0	0
0	0
33	13
0	13
1	16
0	4
0	7
0	0
0	13
0	13
0	15
0	3
0	16
0	8
0	1
0	0
0	0
0	13
0	13
0	0
0	0
0	7
0	0
0	0
0	13
0	13
0	0
0	25
0	0
0	3
0	0
1	4
0	1
0	0
0	15
0	0
6	15
0	4
1	19
0	0
0	13
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	12
0	9
0	0
0	1
0	0
0	2
0	0
1	0
0	8
0	0
0	0
0	13
0	18
0	1
0	2
0	7
0	0
0	4
0	9
0	7
0	7
0	0
1	4
0	13
0	16
0	4
0	16
1	8
0	0
0	11
0	13
0	11
0	0
0	0
0	3
3	17
0	0
0	0
0	0
0	2
4	0
0	12
0	9
0	1
1	0
0	0
1	1
0	0
0	6
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	5
3	3
0	5
0	0
0	0
0	0
1	4
0	0
1	0
0	0
0	2
6	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	11
0	11
0	0
0	0
0	3
1	11
0	0
0	0
0	0
0	0
0	5
0	8
0	8
1	1
0	0
0	4
4	5
1	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
13	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	1
0	0
0	0
1	70
3	70
0	0
0	9
0	3
3	3
0	0
7	68
4	66
7	17
1	232
2	234
3	284
0	6
0	14
2	71
0	22
13	0
0	16
0	4
0	19
0	18
1	3
0	18
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	66
0	0
1	66
1	1
19	234
0	28
0	53
0	134
0	142
0	120
1	47
0	55
0	16
259	29
0	5
0	12
0	0
222	564
0	564
0	2
0	27
0	0
2	28
0	26
0	2
1	3
0	1
10	0
0	0
0	0
1	0
0	0
0	0
1	18
0	17
0	18
3	0
0	8
0	0
0	0
0	14
0	30
0	31
0	27
0	23
0	30
49	9
0	9
0	15
0	15
0	1
0	2
0	5
0	5
0	0
0	0
0	0
55	64
0	72
1	39
0	64
0	46
0	45
0	27
0	0
7	146
0	2
0	146
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	101
0	100
0	20
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	93
1	110
1	58
5	108
0	101
0	91
0	10
0	91
0	41
0	28
4	0
2	2
0	4
0	12
4	7
0	7
0	10
2	11
0	11
0	0
0	1
0	2
0	1
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	0
0	0
1	65
1	65
3	61
1	61
0	60
1	44
51	0
20	0
1	1
0	0
0	0
0	28
0	25
0	24
0	12
0	8
51	32
0	23
0	6
0	10
0	5
0	3
1	0
1	0
0	20
0	7
0	20
0	22
0	21
0	19
0	20
0	2
0	18
0	1
0	1
1	0
0	1
0	0
3	2
0	1
0	4
0	5
0	2
0	1
0	2
0	0
0	49
0	50
0	58
1	35
0	34
1	19
1	18
0	6
0	10
0	5
0	8
0	2
0	57
0	58
0	80
4	82
1	7
0	12
0	4
0	27
1	2
0	2
0	12
0	12
0	6
7	1
0	1
0	2
0	1
2	2
1	2
0	0
0	0
1	0
0	19
0	30
0	89
0	99
0	36
0	87
0	62
2	23
0	49
0	16
0	16
0	0
1	10
36	129
4	125
0	127
0	11
0	23
0	16
0	9
0	33
2	3
0	30
0	4
0	10
0	4
2	8
1	8
0	10
0	8
0	0
0	7
0	10
0	5
1	10
0	6
0	3
0	0
0	1
0	1
3	4
3	12
0	10
1	94
2	93
0	0
0	8
0	0
1	0
0	2
0	3
0	0
1	7
1	2
0	3
0	6
0	40
1	40
0	2
0	102
6	102
1	54
0	0
0	0
30	0
4	0
0	3
0	3
0	3
0	0
0	1
0	0
0	1
1	5
0	9
1	24
0	21
0	21
2	21
0	8
0	9
0	7
2	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	86
0	83
0	15
0	9
0	12
0	17
0	13
0	4
0	14
31	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1	0
0	39
0	0
0	39
0	0
0	42
2	43
0	40
2	43
0	43
0	42
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	8
0	0
1	8
0	0
0	0
19	14
0	14
1	0
2	4
0	4
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
8	4
1	4
0	0
0	0
0	0
0	0
14	6
0	4
1	3
0	3
0	0
0	0
1	0
0	0
0	0
38	0
0	0
1	0
8	166
0	150
0	150
0	39
0	47
0	35
0	35
0	30
0	11
0	4
0	1
0	0
0	0
0	0
12	0
0	0
0	5
0	12
1	0
47	14
0	2
0	1
0	0
0	0
35	18
0	18
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1030	768
51	748
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
113	28
15	28
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	35
0	35
0	8
0	1
0	3
0	0
0	0
0	20
3	11
0	6
1	9
0	8
0	1
1	2
0	0
89	1
4	1
0	13
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	12
0	11
0	7
0	3
1	9
0	0
0	1
0	0
1	19
0	19
1	58
1	48
5	27
0	2
0	1
0	0
103	0
0	0
0	0
0	0
0	0
0	0
3	5
61	42
0	37
0	13
50	13
0	7
0	0
0	0
