UniqueCount	AmbigCount
2	595
0	510
0	425
0	80
0	409
0	15
3	26
3	64
0	86
2	31
1	69
0	108
0	26
2	46
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
199	12
0	0
0	10
0	0
0	22
1	22
46	33
0	2
0	19
0	5
2	3
0	3
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
17	0
2	103
3	0
1	8
0	2
0	2
0	0
0	0
6	521
0	506
0	261
96	278
3	250
2	33
2	44
0	47
1	25
2	7
344	37
0	37
0	1
0	0
0	0
0	0
179	78
0	46
0	17
0	7
2	25
0	122
2	75
1	26
0	62
2	6
0	59
0	0
3	18
0	0
0	53
0	12
1	19
0	186
1	195
4	86
5	109
0	2
45	39
0	29
0	5
0	7
0	6
0	8
0	0
1	4
309	14
0	14
0	0
0	0
0	162
105	1952
0	12
3	1839
6	1834
0	1019
3	900
0	476
3	575
0	0
0	0
519	181
3	180
0	1
55	5
0	5
83	0
0	14
7	17
0	10
0	7
0	0
0	4
78	11
2	7
0	0
1	395
0	428
27	428
0	382
0	90
0	32
2	103
0	2
0	14
0	194
0	0
0	1
2	2
0	2
0	2
1	0
1	0
5	492
0	493
0	0
0	12
0	201
0	492
0	0
5	345
16	342
0	218
3	23
4	10
4	31
2	52
0	49
0	89
0	0
1	2
0	0
0	0
0	0
0	0
2	97
0	95
0	78
0	7
0	11
0	9
0	0
0	0
0	0
0	0
0	0
59	11
0	5
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
703	344
10	340
0	0
2	0
0	80
0	0
0	0
0	0
0	0
0	0
39	2586
22	2586
0	5
0	0
0	156
0	0
0	0
0	0
1	7
2	306
0	90
1	303
0	11
36	11
0	6
0	9
0	19
0	178
0	11
0	1
0	43
0	10
0	3
0	11
0	13
0	10
0	1
0	4
0	6
0	83
0	88
0	4
0	0
2	88
8	27
3	45
0	2
1	1
0	1
0	28
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
725	39
0	0
0	0
0	0
0	0
4	39
0	0
0	41
1	33
5	108
0	581
0	558
0	566
0	2
0	4
0	509
0	26
0	0
0	413
0	0
0	223
0	60
0	10
0	7
0	0
0	846
0	5
0	71
0	818
0	810
0	853
0	65
0	802
0	93
1	839
72	109
0	35
0	205
1	63
0	6
0	1
0	0
1	0
0	5
0	0
0	1
0	1
1	1
873	0
1	69
8	123
0	87
0	0
0	0
0	21
24	21
0	0
0	0
0	3
6	103
1	100
0	5
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	13
0	87
1	94
1	29
0	0
0	0
0	0
92	6
0	6
0	0
112	146
0	122
0	109
0	82
0	0
1	0
1	786
0	188
0	732
0	6
0	501
0	567
0	0
0	95
0	293
0	700
1	0
4	36
0	38
0	30
5	37
0	12
80	0
2	0
0	0
0	0
0	0
0	0
2	2
0	81
4	138
1	92
2	10
1	20
0	30
2	0
1	496
0	495
0	5
0	271
2	420
8	293
0	925
17	923
0	24
0	252
0	0
1	16
0	2
0	56
0	50
1	22
0	34
0	44
0	144
18	144
0	0
0	58
24	46
2	44
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	179
0	203
0	225
0	235
0	243
3	232
2	21
0	25
0	5
0	14
0	9
0	0
0	0
0	550
0	49
0	550
0	45
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
133	198
2	198
7	159
1	116
0	191
2	184
5	187
0	38
0	33
0	38
0	5
0	37
0	0
0	0
0	0
6	60
1	100
8	191
0	195
0	191
0	195
0	14
0	26
0	17
1	13
0	7
0	107
0	114
0	47
2	11
0	14
0	13
0	20
0	18
0	1
0	12
0	14
0	0
0	0
0	0
1	332
1	343
5	329
2	330
0	9
0	9
0	25
137	5
0	5
2	1
0	0
0	1
0	0
0	0
2	7
2	13
0	3
52	21
0	6
0	9
0	7
0	7
0	0
25	0
312	63
1	17
0	1
0	45
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	138
0	139
2	128
0	0
0	28
1	17
1	43
2	209
0	209
0	6
0	0
0	0
7	2
6	0
0	363
8	363
0	364
0	39
1	45
0	46
0	44
2	32
1	26
0	17
0	24
0	14
0	5
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	132
0	133
2	3
0	0
1	13
0	5
161	127
0	127
0	75
0	0
138	15
0	6
0	9
0	13
0	49
113	67
1	13
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	4
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
209	4
0	0
0	0
0	2
0	2
0	98
0	0
0	0
6	130
0	0
0	0
0	0
0	0
0	50
0	0
0	0
1	128
0	2
1	127
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	30
0	19
0	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	349
12	395
0	68
1	80
0	360
2	35
0	0
0	267
0	148
0	266
1	218
1	33
2	23
0	13
0	4
0	0
0	3
352	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	38
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	75
0	26
0	13
0	0
0	77
0	0
0	5
0	0
0	5
0	410
0	3
0	0
0	0
0	0
9	143
0	1
0	0
0	1
0	0
0	0
1	143
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	405
0	11
0	0
0	0
0	0
0	0
0	1
0	1
0	1
35	129
2	1
0	0
0	1
0	0
0	1
0	0
0	593
0	4
0	0
0	0
4	40
0	13
0	1
2	1
0	0
0	100
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	207
0	4
0	1
0	0
16	150
0	0
0	0
0	0
0	0
0	4
0	0
1	148
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
6	2
0	42
0	42
0	1
0	0
0	0
0	3
0	0
0	0
1	137
0	0
3	67
0	63
5	4
1	4
51	3
0	3
0	99
0	84
0	28
2	75
12	110
1	14
6	0
0	15
11	0
0	289
0	285
0	253
0	99
0	12
0	29
0	0
0	21
438	441
0	137
3	304
0	0
1	184
0	33
275	0
0	0
0	0
0	0
85	95
4	95
0	73
0	3
1	1
0	0
0	83
5	12
1	1
39	155
0	140
6	9
0	69
0	82
0	0
0	0
175	19
0	17
0	0
0	0
0	1
1	97
0	49
11	104
1	5
0	88
2	14
4	1
4	153
0	151
3	151
4	145
0	111
0	92
0	92
0	0
0	9
0	54
1	57
1	52
2	22
0	4
0	16
0	18
2	17
0	15
0	14
6	0
0	0
0	0
0	0
0	0
0	0
69	4
0	4
0	0
0	20
275	45
0	28
3	0
0	0
0	20
0	0
0	517
0	496
4	503
1	467
0	1
5	129
7	96
10	0
0	6
0	0
35	31
0	30
0	6
0	0
0	105
0	0
0	0
0	1053
0	1070
0	1016
0	1349
0	403
0	47
0	29
0	36
0	114
0	15
0	27
0	425
0	154
1	169
0	135
0	115
0	377
0	35
0	693
0	81
0	278
0	173
0	331
0	305
0	322
0	206
1	356
0	179
0	103
0	60
0	0
0	0
1	19
7	29
0	0
0	0
1	2
0	0
4	11
0	10
1	0
0	0
0	0
0	20
86	64
0	44
0	14
0	1
0	0
0	0
30	47
68	47
0	0
2	0
0	10
14	64
1	43
0	30
0	31
0	4
1	15
1	150
272	112
8	28
0	84
2	1
0	33
0	250
0	254
0	86
0	84
0	135
0	1
0	3
0	9
183	58
0	7
0	30
0	7
18	552
0	88
0	510
0	510
2	68
0	392
0	408
1	0
0	0
0	0
0	0
0	9
0	0
0	150
0	30
0	0
0	23
0	3
0	0
0	0
0	0
0	44
16	38
0	40
0	32
0	3
0	0
0	0
0	9
0	11
0	1
51	12
0	1
0	0
0	0
61	45
0	0
0	23
0	22
165	453
6	456
0	11
0	65
1	32
0	30
0	30
0	30
0	31
0	22
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	148
13	148
1	106
0	126
3	16
1	3
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	40
0	40
0	34
0	0
0	25
0	4
0	4
0	3
0	2
0	0
0	0
0	863
29	863
2	62
4	0
0	0
0	0
3	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
1	927
95	9422
6	828
5	2675
0	105
4	100
8	7509
0	2633
0	509
0	1394
6	966
29	726
0	1
2	59
0	0
2	14
0	711
1	0
1	0
0	9
0	103
2	74
0	0
0	0
0	0
0	0
0	0
0	0
4	68
0	293
0	6
17	299
0	381
2	327
0	327
0	231
1	277
0	2
0	149
0	146
0	93
0	39
0	5
0	1
0	6
0	6
0	5
0	6
0	0
0	7
0	5
0	5
0	0
0	0
1	90
0	62
7	21
0	41
0	17
239	20
0	20
0	0
0	6
0	3
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
17	0
1	3
0	3
0	0
37	166
2	72
0	24
8	154
0	119
0	22
0	15
0	34
0	42
0	1
0	13
0	44
32	32
0	32
6	12
136	0
0	6
86	6
0	52
0	58
7	58
0	6
0	4
0	8
1	3
0	11
2	0
4	30
0	105
0	41
0	46
0	102
0	120
0	0
0	101
1	120
0	116
4	110
0	2
5	72
1	3
0	4
1	4
0	0
0	0
0	4
0	4
0	4
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
1	1
0	0
0	0
21	208
1	1
4	215
0	215
0	208
0	6
0	0
0	0
2	55
0	56
0	56
0	1
0	0
0	0
11	294
0	297
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	745
0	745
0	1196
0	1193
0	3
5	115
4	396
0	241
0	3
0	3
0	3
0	0
0	0
0	3
0	56
0	56
0	57
0	55
0	53
0	37
0	20
0	20
0	17
0	6
0	5
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	84
1	89
0	1
0	89
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
10	63
0	0
0	20
0	54
0	16
0	28
4	13
0	12
0	0
1	6
0	3
94	50
0	50
0	0
1	231
0	231
0	11
0	22
0	4
2	170
0	175
0	180
6	89
0	102
1	15
0	23
0	25
1	8
2	30
0	18
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	66
8	58
0	8
0	8
51	51
0	43
0	16
0	4
3	19
1	15
0	0
0	3
0	1
0	12
0	2
0	4
0	0
0	4
1	8
0	8
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	145
3	113
2	83
2	11
0	13
4	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	2
5	13
0	0
0	5
10	348
9	346
0	3
0	2
0	2
0	0
0	1
2	2
0	1
0	0
0	0
0	372
0	420
16	420
0	53
0	13
0	2
0	56
0	80
2	80
1	54
9	79
0	53
0	45
2	4
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1270
11	1269
0	1303
0	108
0	0
0	428
1	79
0	1175
0	281
1	393
0	229
4	230
1	1
0	1
0	4
0	1
2	209
1	34
56	51
0	51
2	34
5	4
0	10
0	0
0	0
0	0
0	25
2	286
0	1
2	286
6	283
0	7
0	27
0	10
0	0
0	0
1	0
0	0
0	71
9	119
10	117
0	41
0	14
0	41
3	0
1	5
0	0
12	0
51	142
4	58
0	120
0	0
0	29
0	29
0	1
7	1
0	1
36	90
1	29
0	8
5	2
0	25
0	11
0	22
0	26
1	19
0	0
1	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
33	108
0	53
1	90
0	18
1	88
2	481
4	713
20	366
3	29
0	402
0	84
11	177
5	12
1	171
0	31
1	165
2	0
4	85
103	251
9	14
6	21
3	73
0	122
0	53
0	436
0	381
8	415
1	299
1	401
0	428
0	6
1	54
1	0
54	28
0	5
0	23
0	202
5	167
23	232
0	10
1	66
0	30
3	1
1	15
13	8
0	2
0	3
0	3
0	1
0	2
4	110
0	110
0	18
0	16
12	100
4	4
0	13
2	18
0	3
0	0
1	73
0	86
1	94
0	12
0	10
0	80
0	17
0	50
0	5
0	80
0	80
0	12
3	25
1	2
0	1
0	1
39	0
1	408
113	411
0	184
2	361
0	8
0	75
0	7
0	7
1	0
18	0
0	0
0	0
0	1
0	2
2	3
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
25	169
0	177
1	69
0	6
0	9
0	0
13	1
6	0
7	627
0	2086
0	1201
0	2023
34	2004
119	1839
2	106
89	0
2	1
1	4
0	4
30	0
60	60
2	69
1	67
0	68
8	106
1	56
10	95
1	14
0	0
2	9
0	19
6	0
0	22
0	193
7	192
0	15
1	11
13	11
0	14
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
542	1491
0	0
0	0
0	0
0	0
96	15
0	3
0	13
0	0
0	0
0	0
0	0
45	119
2	33
2	134
0	123
0	139
1	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
5	0
0	0
30	31
0	21
2	0
0	1
2	7
0	4
0	96
6	96
0	9
0	1
0	7
0	7
3	7
0	9
2	0
0	0
1	0
1	0
9	4
4	2
1	11
0	2
1	0
132	140
0	113
7	73
0	0
0	0
0	0
0	0
0	0
0	0
182	105
0	15
3	94
1	0
0	0
0	0
0	43
1	0
13	170
2	179
17	35
2	172
0	109
4	151
0	10
0	19
0	2
7	3
1	5
8	0
1	0
0	0
0	26
2	28
1	30
3	2
1	4
6	24
0	3
352	85
0	0
0	1
0	6
0	13
0	7
0	0
0	10
0	0
0	0
0	16
0	4
0	22
0	2
2	0
233	59
0	14
0	27
0	27
9	11
148	0
0	0
0	0
0	0
0	26
0	27
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	296
5	297
0	293
3	285
0	1
0	0
1	0
84	57
0	39
0	21
1	3
0	3
0	24
0	2
1	10
1	0
0	17
2	0
0	0
9	0
0	47
0	40
0	27
0	0
0	4
0	20
1	18
0	22
0	28
0	2
4	4
0	0
1	763
0	737
0	189
11	544
5	504
0	297
0	454
0	212
15	139
0	0
90	44
0	44
2	3882
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
1	0
1	274
1	4
8	305
0	0
1	26
8	121
0	170
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	415
1	451
0	361
4	40
2	11
25	163
0	0
1	37
1	5
0	95
4	5
0	92
14	93
3	90
0	5
1	0
3	0
2	2
0	2
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	15
0	2
3	20
0	2
0	0
0	2
0	0
0	1
0	3
1	0
0	0
0	0
0	0
1	72
0	0
0	0
106	43
0	2
0	20
3	23
0	0
0	0
0	0
0	0
0	0
0	0
2	4
7	12
0	8
0	234
1	215
0	222
0	230
0	230
3	222
2	217
0	209
2	40
0	131
0	11
0	64
1	29
0	20
0	17
0	14
0	9
0	0
11	1
0	0
3	122
0	0
0	34
0	32
0	6
3	37
0	35
0	7
0	30
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	86
0	0
0	0
0	0
0	0
0	0
2	10
0	11
0	83
0	0
0	0
0	7
0	0
0	73
0	1
0	79
0	81
0	0
2	5
1	0
0	0
0	0
2	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
22	109
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	368
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	23
6	107
0	18
0	2
0	9
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
19	32
0	19
0	2
1	4
0	13
2	11
0	2
0	0
73	0
2	0
112	119
2	132
1	0
0	0
3	32
118	159
0	64
0	42
0	65
0	36
0	28
0	15
0	0
0	0
0	1
0	0
0	0
3	34
7	44
0	53
0	0
1	21
0	31
0	39
0	0
0	1
0	0
0	7
0	0
2	2
0	2
0	2
0	1
0	2
0	0
12	8
0	0
0	8
0	0
0	0
0	0
0	0
21	0
0	0
1	270
0	20
0	0
0	86
8	262
1	4
5	250
0	15
3	36
1	36
0	2
28	377
15	377
0	49
0	48
0	21
0	0
1	45
0	10
0	10
1	177
1	168
6	171
0	149
0	13
1	56
0	51
0	623
1	623
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
1	108
4	120
1	0
0	48
0	45
0	106
1	98
0	0
0	14
1	0
1	7
0	0
0	0
0	7
0	0
0	373
0	0
1	1
11	1538
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
1	0
0	0
1	0
0	0
1	31
6	31
0	114
0	561
3	559
0	4
1	42
0	31
0	0
0	105
8	21
0	28
45	451
0	404
4	10
0	56
6	25
1	0
0	19
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
257	53
0	0
0	0
3	94
0	91
0	94
0	10
0	15
0	5
4	0
0	12
0	0
0	6
0	146
0	3
0	128
1	139
2	4
3	8
4	0
0	19
0	0
0	3
0	0
0	1
0	0
333	0
11	0
0	0
0	0
0	0
0	0
0	10
87	28
0	40
0	41
0	0
0	0
0	212
0	0
1	122
1	120
0	104
2	28
0	42
1	0
20	28
1	28
0	0
0	0
0	1
0	0
0	0
0	24
0	23
2	23
1	4
0	3
0	3
0	0
0	2
6	2
0	0
0	0
20	24
0	22
0	2
0	16
0	237
0	237
0	67
5	20
0	42
0	37
10	118
0	83
0	2
1	3
0	1
0	0
0	0
138	93
0	92
1	1
0	7
0	77
6	44
9	881
0	2
0	3
1	30
0	869
0	17
0	869
0	8
2	68
3	84
21	26
0	314
0	252
0	0
2	97
3	79
0	206
0	279
0	19
0	304
0	177
0	26
0	27
6	99
0	59
0	93
2	27
1	25
1	43
1	43
0	44
0	42
0	18
0	5
1	0
0	0
0	0
18	292
0	88
0	83
1	65
8	204
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
485	0
0	204
14	232
0	6
0	193
0	4
0	8
1	193
0	0
2	98
1	92
1	0
3	24
5	24
0	14
0	2
2	15
0	0
0	0
0	0
6	564
4	574
3	555
8	45
0	0
0	0
0	0
0	0
0	0
0	0
121	154
0	81
13	57
0	0
0	22
2	99
0	100
8	96
1	24
0	35
0	19
1	3
1	4
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	148
0	146
0	0
0	148
26	157
5	171
53	184
0	7
0	9
1	36
0	0
0	17
0	13
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	1
0	1
7	0
81	26
0	26
0	0
1	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	128
1	53
1	47
0	27
0	1
0	11
1	0
0	0
0	0
0	0
1	10
0	0
0	0
0	17
0	0
0	0
0	0
423	29
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	369
172	377
5	46
0	62
2	12
0	0
0	0
0	0
0	1
0	0
0	2
0	10
0	0
0	13
0	3
0	12
1	4
0	0
0	1
0	9
0	3
1	0
6	6
0	66
0	62
1	42
0	42
0	21
0	5
1	8
12	0
0	0
0	0
176	23
1	23
0	0
0	0
0	0
0	0
348	208
1	208
1	44
1	25
0	0
0	0
0	0
0	0
0	0
0	0
82	239
82	283
0	40
1	124
0	0
0	206
0	0
0	3
0	6
0	33
3	35
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	407
7	491
14	332
1	125
0	99
0	196
0	202
0	54
0	104
0	0
0	0
0	0
0	0
104	637
0	631
0	6
7	129
0	46
0	115
1	194
0	0
2	0
0	314
0	49
0	303
1	304
0	9
0	63
0	0
0	13
0	37
0	47
0	0
0	0
0	0
113	132
0	0
0	9
1	30
0	11
1	115
0	1
0	25
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	112
0	0
0	108
12	2
0	84
2	32
0	72
1	20
55	323
32	360
0	337
6	268
1	2
0	37
123	37
0	344
3	251
30	200
1	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
1	87
9	85
0	78
2	4
0	0
0	0
0	10
0	21
8	411
4	13
0	258
7	401
7	375
0	15
0	44
0	310
0	18
0	140
0	140
1	214
20	75
2	156
0	134
0	167
0	151
0	169
0	139
0	172
0	23
0	14
0	39
0	26
0	7
1	14
16	0
93	231
55	213
0	8
0	8
0	0
4	71
10	59
0	62
1	31
0	23
0	0
0	0
7	56
0	56
0	196
1	384
1	123
3	235
0	67
2	36
0	68
2	12
6	44
0	55
3	16
0	52
0	12
0	0
0	44
0	44
1	45
0	41
0	7
0	5
1	6
0	25
14	191
0	248
0	43
0	176
1	107
0	134
0	89
20	286
0	93
0	272
0	271
0	267
0	9
0	10
0	7
0	12
0	15
0	29
0	24
0	17
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	259
0	226
0	165
1	155
0	141
0	134
0	39
2	46
1	67
2	76
2	45
0	60
0	33
2	421
10	655
1	673
6	620
1	145
1	60
6	200
0	92
0	7
0	60
2	48
3	31
0	121
0	114
0	110
2	112
0	36
0	19
0	0
0	17
0	3
1	26
0	20
0	6
0	441
0	7
0	419
0	120
5	340
0	300
0	391
3	44
0	98
0	120
0	166
1	152
1	143
0	12
0	4
1	22
1	5
0	0
0	16
0	483
75	634
5	129
1	138
0	131
0	0
0	26
0	1
0	1
0	323
6	333
1	32
1	93
0	33
0	82
2	49
0	35
4	134
2	32
2	46
1	8
0	8
0	5
0	8
0	8
1	2
0	7
0	4
0	2
0	2
203	279
0	38
1	39
2	17
0	56
0	6
0	45
0	29
0	107
0	0
1	12
2	7
0	1
0	6
0	1
0	5
0	1
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	283
3	47
6	0
0	257
0	0
2	13
4	0
0	51
0	0
0	0
0	0
0	0
187	32
8	14
0	10
0	6
0	22
0	0
2	5
0	120
0	107
0	71
3	55
2	19
0	0
0	44
0	147
1	60
0	151
4	95
1	150
0	12
0	19
0	26
0	25
0	26
0	17
0	2
12	0
0	0
0	0
0	0
0	0
0	1
0	35
31	161
0	0
0	7
1	14
0	13
41	142
0	150
1	126
0	0
1	1
0	0
0	0
0	1
0	0
17	278
0	7
0	35
2	11
0	136
0	92
0	254
0	222
0	209
0	209
0	196
1	21
0	76
0	0
0	14
0	0
0	0
0	0
0	40
0	2
0	5
0	5
334	97
1	13
0	84
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
1	108
442	547
1	448
0	3
0	6
0	0
1	0
0	95
0	0
0	199
0	0
0	0
0	0
0	0
4	2
0	126
48	142
0	2
0	101
0	0
1	15
0	0
0	0
0	0
0	1
0	1
0	104
0	134
0	105
4	126
0	131
0	100
4	134
0	76
6	31
0	30
0	13
0	7
1	5
0	0
5	13
0	4
280	103
0	89
1	1
2	0
0	0
0	0
1	10
1	16
1	2
0	118
1	242
0	256
0	40
0	10
0	46
0	10
0	118
0	0
0	235
