UniqueCount	AmbigCount
1	20
0	20
0	10
0	4
0	4
1	3
0	703
1	641
4	775
0	571
0	64
0	681
15	195
4	97
2	350
0	314
0	232
0	184
0	66
0	48
8	589
0	193
1	534
0	191
0	359
0	160
0	56
2	26
0	1
0	262
3	193
0	113
0	24
9	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	195
10	47
5	179
0	28
0	168
0	505
29	503
0	62
5	488
0	37
1	33
0	71
1	34
0	46
5	38
2	27
0	84
3	73
4	913
11	911
2	459
0	161
0	27
0	27
0	207
0	43
0	173
0	186
0	194
0	126
0	203
0	191
0	207
0	138
0	176
0	38
1	159
0	0
0	3
0	3
0	3
0	0
0	0
0	302
0	1573
0	143
0	97
0	580
1	1198
81	1301
0	430
0	263
12	152
0	343
0	404
1	526
0	189
0	246
1	181
0	0
1	180
0	44
2	173
2	177
0	81
0	119
0	132
1	31
1	36
1	12
0	0
0	8
0	8
0	8
1	1
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	3
0	5
0	4
0	5
0	5
0	5
17	2232
0	0
7	438
11	743
10	428
0	1967
0	918
0	592
4	101
8	295
3	269
0	32
2	23
0	15
0	57
1	39
0	31
1	0
3	311
179	296
1	308
0	15
3	7
0	23
0	93
0	0
19	140
3	50
0	94
0	0
1	236
1	236
0	187
0	77
1	159
29	127
5	22
0	0
28	50
0	4
0	34
0	11
0	14
0	9
0	84
0	82
0	9
0	5
1	0
1	33
0	13
0	487
12	410
10	500
0	86
2	20
0	20
0	73
0	30
0	4
4	1424
0	1512
0	491
0	92
8	86
0	119
2	117
0	1
0	389
0	254
2	104
0	196
0	75
1	75
15	169
0	168
22	173
0	0
0	7
0	7
0	6
0	6
31	13
0	12
0	1
0	0
2	2
0	0
0	255
0	255
0	0
0	9
0	5
0	251
0	9
3	170
16	170
0	195
0	222
2	147
0	237
2	142
0	141
0	35
1	71
1	33
2	69
0	0
7	15
0	0
0	0
0	1
0	1
2	0
0	0
5	1
0	1
0	0
0	0
4	19
0	81
0	114
0	118
0	89
0	59
57	63
0	114
0	134
0	62
41	141
0	95
12	77
0	35
0	62
0	17
1	61
0	55
0	67
0	60
0	43
12	55
1	74
0	7
5	154
16	153
0	7
0	9
1	26
0	85
1	54
24	86
0	60
0	45
0	49
4	8
0	0
1	0
1	69
2	9
0	4
0	68
0	2
0	0
0	0
0	13
2	11
0	30
1	6
1	0
0	0
0	0
1	114
1	119
0	114
0	119
0	30
6	27
232	103
0	67
0	56
0	85
0	23
7	40
0	18
6	20
0	0
37	528
0	494
0	92
12	341
6	39
1	86
0	56
2	101
1	96
0	68
9	29
0	26
0	3
0	3
0	4
0	3
0	0
33	168
1	52
2	145
0	87
1	39
0	0
0	0
0	0
0	0
0	0
0	54
0	48
0	53
0	13
1	3
0	7
1	284
0	537
6	265
0	253
0	97
0	24
1	93
0	121
3	118
0	2
0	1
0	1
0	0
0	6
0	1
1	8
0	2
0	4
0	5
0	122
0	6
1	0
0	0
0	0
0	0
1	0
9	0
0	0
0	168
0	170
3	234
0	102
0	142
0	173
4	12
0	12
670	377
1	214
8	268
0	275
0	278
1	287
5	290
0	281
1	60
9	35
2	24
2	0
1	40
3	1
0	1
277	316
0	298
2	286
0	21
0	30
0	19
1	9
0	0
0	0
33	1319
617	2201
17	314
1	147
5	530
1	265
3	87
0	96
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	0
184	657
2	497
2	635
1	547
159	84
0	18
7	57
385	185
0	2
0	90
1	28
0	15
2	20
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	172
0	287
0	65
0	405
2	235
7	272
0	341
0	343
0	94
2	145
11	153
1	153
0	0
0	76
0	0
10	47
0	0
1	9
86	140
0	140
2	447
29	161
0	390
5	482
15	451
0	235
0	42
0	138
0	177
0	49
1	41
0	104
0	10
1	1
1	0
0	1
0	1
0	0
0	0
2	604
0	96
0	596
3	625
0	264
0	255
0	485
0	171
0	609
8	547
0	18
1	483
3	193
0	13
1	199
1	122
0	44
4	175
7	231
0	19
3	170
1	9
2	36
0	18
0	209
6	10
0	17
0	86
1	26
1	0
229	3034
0	2913
7	1142
4	1334
0	38
6	55
0	27
0	34
1	36
0	3
0	4
12	0
5	14
0	0
0	0
9	14
0	0
1	0
4	122
0	14
0	121
18	218
4	140
0	103
5	102
0	34
0	18
6	107
4	333
1	345
5	305
0	325
0	234
9	173
1	70
0	90
0	51
4	22
1	22
206	538
1	500
1	373
0	22
0	92
1	1
2	192
2	592
1	590
0	583
0	582
0	586
1	470
0	562
0	0
1	69
7	358
1	14
0	2
0	0
3	739
1	351
0	602
10	27
0	51
3	9
2	212
0	50
5	61
0	0
3	48
0	5
3	202
0	8
85	378
0	5
0	2
0	370
0	4
0	0
0	0
0	0
91	242
0	208
2	231
0	210
0	29
1	136
8	5
0	1
1	103
0	115
3	99
9	238
0	124
4	85
1	93
0	39
2	25
11	540
0	997
0	62
11	330
36	893
0	42
0	3
35	433
1	284
0	34
9	49
0	2
2	774
7	736
0	703
3	663
1	83
1	63
12	89
1	107
1	15
0	16
0	95
2	53
0	27
3744	790
0	188
1	170
0	0
0	261
0	177
0	0
167	1124
0	0
0	1122
3	231
0	1
0	0
0	0
1	0
0	0
348	67
0	16
0	35
0	44
0	8
0	28
2	28
1	26
0	20
0	2
0	3
0	36
0	36
12	775
2	658
2	686
0	737
6	117
6	30
0	161
1	99
0	30
0	0
0	0
0	0
2	0
55	0
108	491
0	35
10	465
5	304
6	35
11	55
0	329
1	48
0	286
0	279
0	124
0	86
5	56
0	0
0	0
20	414
3	416
0	64
0	17
1	0
0	5
0	0
0	0
0	321
0	32
0	316
3	302
2	288
0	312
0	42
0	274
0	0
156	413
2	367
0	46
0	0
0	0
186	3977
19	2488
100	3138
0	791
1	1002
0	3206
2	3204
1	3181
0	3122
101	0
0	59
0	71
0	68
0	59
0	28
1	24
0	17
1	20
0	26
0	15
0	13
0	11
0	10
0	10
0	34
80	326
0	71
2	44
0	16
1	43
0	49
1	25
16	199
3	22
0	15
27	39
1	16
0	0
0	0
8	130
2	130
2	72
0	79
0	63
0	43
0	29
2	24
0	48
0	25
52	318
0	318
0	318
0	0
0	0
13	0
89	0
110	72
0	56
0	10
1	59
0	44
0	50
2	13
3	15
68	225
0	245
0	192
2	192
0	31
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	25
6	9
7	4
1	12
27	286
1	286
0	7
3	33
0	16
1	9
0	0
0	0
0	0
232	131
0	50
0	63
0	18
321	2
0	2
0	0
0	548
0	549
0	550
1	574
0	483
0	20
12	532
0	534
0	3
0	487
0	349
0	32
5	32
0	92
5	804
0	35
3	874
0	43
0	813
2	33
0	136
1	427
0	577
0	39
0	25
0	68
1	328
0	0
16	27
6	16
2	77
0	0
24	295
0	61
0	245
0	15
1	381
0	10
0	1
0	1
18	1240
0	1076
0	860
0	69
0	1105
2	1125
7	54
0	182
12	412
0	74
52	31
1	0
0	253
0	144
5	67
0	4
0	4
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	49
154	98
0	0
0	41
0	6
0	5
0	1
0	1
0	1
0	1
0	0
0	0
4	461
3	450
3	788
3	393
0	185
0	382
2	441
1	113
7	287
0	129
3	156
0	156
0	39
2	10
0	0
20	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	2
0	0
0	1
0	1
0	0
7	101
0	90
10	71
7	58
1	85
1	88
0	101
0	101
0	90
0	73
0	75
0	65
1	16
0	6
2	124
0	45
0	77
0	128
0	125
1	119
0	35
3	44
0	45
1	166
2	583
1	572
6	18
3	32
0	185
0	58
2	26
0	31
2	36
60	130
0	82
5	63
1	64
0	65
7	298
42	280
21	307
0	133
14	337
65	337
4	0
3	68
11	78
0	5
4	40
1	35
4	87
3	87
1	34
2	55
20	55
2	8
0	8
0	9
0	0
1	0
1531	2
56	0
10	0
100	0
101	534
0	534
3	30
0	86
7	49
605	734
1	734
14	721
4	746
7	729
31	208
33	0
0	0
0	0
0	4
18	96
0	92
0	17
207	343
0	344
9	336
0	336
0	346
0	344
0	111
0	298
0	94
0	243
2	39
0	39
42	41
0	20
0	19
4	25
2	54
2	71
0	30
0	9
0	2
1	0
0	0
0	51
85	83
0	3
5	0
3	67
1	17
0	67
0	0
33	327
29	25
0	65
0	4
0	12
7	298
0	0
98	2261
1	2319
0	2319
0	2314
0	1017
573	599
0	52
0	2
0	18
0	41
0	613
35	220
0	115
11	161
0	64
1	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	550
4	452
48	533
0	76
0	2
0	126
0	57
0	32
0	28
16	317
1	158
20	140
0	0
2	318
0	137
0	30
1	169
0	236
0	39
0	0
0	33
0	52
0	41
0	0
0	108
0	0
1	126
0	13
0	0
0	83
0	0
2	43
0	37
0	0
0	1
4	131
0	181
4	78
1	46
1	55
0	45
0	5
1	47
0	0
0	0
0	407
4	486
0	49
0	210
0	425
0	436
29	79
0	17
0	484
3	159
0	462
3	103
3	62
0	0
1	120
0	13
0	88
1	27
7	75
1	28
9	748
364	841
0	7
0	94
0	220
3	242
0	83
0	148
0	84
1	54
28	1
4	182
5	86
50	179
2	51
0	172
0	187
0	168
0	143
0	132
0	161
1	30
0	0
6	104
0	3
5	37
5	44
0	0
71	309
2	301
0	10
1	6
53	0
153	132
0	63
8	124
2	20
1164	195
14	132
0	64
3	1
0	71
0	4
0	69
0	67
8	49
0	48
2	64
2	62
0	66
2	18
0	2
0	2
49	581
40	984
14	1028
0	972
125	0
25	138
0	0
0	0
0	0
0	0
5	157
0	141
0	56
0	33
0	36
0	112
1	58
0	40
251	40
1	247
37	3009
43	3008
5	141
0	228
18	72
78	63
26	17
1	59
34	0
20	289
2	289
1	18
0	31
1	0
2	11
11	0
628	249
1	38
0	128
3	105
0	65
0	104
100	104
4	80
0	24
182	2943
0	835
0	209
3	685
0	984
4	1804
2229	2117
0	34
2	30
0	44
1	23
0	0
89	3
0	1
0	0
2	330
0	0
69	382
0	0
1	25
0	0
0	3
0	0
2	17
0	0
0	0
37	0
4	684
7	661
0	94
5	544
6	18
0	9
1	0
0	67
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2226
0	0
6	2230
0	577
16	1951
0	1148
12	1271
0	284
4	919
0	0
0	0
0	0
0	51
0	5
0	51
0	60
0	59
2	47
0	48
0	7
1	0
107	284
4	263
0	143
0	62
1	20
1216	365
0	316
0	53
0	0
1	1411
0	1335
2	186
0	149
0	110
0	0
7	38
0	56
0	91
0	762
0	828
9	780
0	828
0	795
0	762
98	260
3	177
17	194
0	172
4	21
0	22
0	16
0	5
0	15
0	1
4	63
0	63
0	4
1	0
0	2
0	1
0	0
0	2
11	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	194
1	191
0	116
2	122
3	119
0	74
0	48
0	34
1	14
16	148
2	244
6	774
34	781
2	35
1	31
1	31
13	0
0	34
5	43
0	63
1	52
0	68
0	65
1	5
0	0
4	139
12	144
1	119
6	137
6	30
1	40
5	207
0	7
0	2
0	185
0	78
0	123
2	88
2	187
0	41
6	122
0	111
0	105
1	112
0	108
1	65
4	26
1523	2907
1	959
0	1501
0	281
4	219
1	364
0	403
0	16
0	518
3	91
19	791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
3	286
0	292
0	17
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
16	384
1	408
0	38
0	9
369	168
0	131
0	58
1	91
0	49
0	38
1	24
0	0
46	1138
0	76
0	109
4	158
41	1056
0	943
3	209
0	30
0	0
0	0
1	3
0	36
5	114
2	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	138
5	138
0	61
0	56
0	8
50	23
0	0
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	1
0	0
134	349
2	349
0	0
0	0
488	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
216	0
0	0
0	0
0	0
0	0
0	3
1	737
0	823
0	0
0	823
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	1
5	10
2	598
1239	592
11	198
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	46
0	0
0	0
81	457
0	457
2	267
0	99
0	44
0	0
0	0
0	0
0	89
0	94
1	80
1	0
0	0
218	27
3	27
0	32
2	10
4	242
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	72
0	434
0	371
1	21
2	154
0	129
0	0
0	2
0	3
0	27
0	42
0	5
0	9
0	3
0	0
0	0
0	0
0	0
1	2
36	13
0	0
0	0
0	6
0	10
0	11
0	2
0	5
1	0
1	0
1	0
0	0
0	0
0	0
1	121
0	121
0	45
0	38
0	0
155	88
0	70
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	590
0	0
0	0
0	0
0	0
12	190
7	340
0	302
3	263
1	41
0	27
0	0
0	19
2	22
1	3
1	0
0	20
104	143
0	135
0	0
10	248
3	248
0	0
0	0
7	134
0	134
0	35
0	0
0	32
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	731
0	805
0	734
0	92
0	0
0	4
0	65
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	493
0	48
0	481
0	172
11	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	136
1	107
0	35
0	38
0	9
0	0
0	0
0	5
21	135
12	158
1	119
0	0
0	199
0	25
0	199
0	12
0	36
0	0
0	279
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	163
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	1
0	1
0	4
0	4
0	1
1	1
0	1
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
32	5
0	5
0	0
254	558
12	570
0	531
1	20
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	481
0	0
0	0
5	69
222	63
0	2
0	12
0	20
0	41
0	0
3	1
0	0
0	1
0	0
2	1
0	1
0	0
0	0
6	579
0	583
17	561
0	580
0	30
1	7
0	0
0	0
0	0
4	65
0	51
7	38
0	289
0	41
4	41
0	1
0	5
0	0
0	0
46	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	0
78	44
0	0
0	34
5	38
0	0
0	0
0	0
27	2
0	0
0	0
0	1
0	0
0	1
0	0
467	629
0	389
0	78
1	629
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	2
0	184
0	184
0	165
0	0
0	0
0	6
0	1
0	2
0	23
0	0
0	5
0	23
0	126
0	25
0	21
0	0
0	20
0	15
0	20
0	124
3	21
2	74
0	39
0	131
0	127
0	132
0	73
0	137
0	76
0	57
0	54
0	34
0	34
0	23
0	39
0	4
0	38
0	27
0	36
0	0
0	49
0	15
0	12
0	70
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1645
1	80
20	1881
0	76
0	1745
412	1812
4	1744
1	197
0	0
1	0
0	0
0	0
0	0
0	0
0	0
50	371
3	349
0	46
1	36
0	0
0	84
1	195
0	1
0	75
0	15
0	0
0	0
0	115
0	112
0	31
0	20
0	30
0	20
0	14
0	0
0	1
0	0
0	62
0	0
0	0
371	339
0	120
1	297
0	110
0	202
0	16
1	208
0	40
0	27
0	40
7	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
1	51
0	0
0	0
0	0
0	0
1	4
0	1
0	0
0	0
0	0
0	1
182	3
0	0
7	98
10	100
39	54
1	32
107	49
0	4
0	798
1	4
0	13
0	0
381	15
1	8
2	14
0	0
0	0
9	88
0	88
0	0
0	177
0	243
2	245
0	95
0	216
20	0
0	0
0	0
3	159
1	64
0	137
5	3
8	24
0	12
1	11
1	0
1	2
3	3
17	1
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
42	357
0	13
6	62
0	250
0	189
2	15
0	168
8	526
0	0
0	483
0	172
1	4
0	51
1	110
0	26
0	0
0	0
8	367
0	323
9	363
0	6
0	0
150	17
0	17
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
13	64
0	170
89	360
0	40
1	23
0	2
9	17
1	173
1	28
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	302
0	295
0	294
0	193
0	179
0	11
8	109
1	73
0	64
0	0
0	245
12	228
0	237
0	175
0	138
0	118
1	79
0	13
0	13
3	15
0	0
0	1
0	0
0	0
0	0
0	5
9	0
0	0
0	0
6	835
196	62
7	45
0	58
0	0
2	19
0	39
0	39
57	625
0	397
0	604
0	542
0	582
0	603
0	604
9	253
0	101
0	19
654	284
8	185
5	80
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	68
0	68
0	6
2	29
0	65
0	13
0	1
0	0
0	0
0	11
0	11
1	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	247
2	254
0	24
0	11
0	14
0	17
0	0
0	9
150	13
127	90
0	2
0	2
46	90
0	3
0	0
114	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
18	36
1	36
0	24
0	0
0	4
11	541
0	545
0	32
1	4
0	0
0	469
0	61
0	0
2	48
4	48
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	39
60	76
0	55
3	0
0	18
0	631
0	605
12	674
0	627
2	598
21	282
0	0
0	0
0	0
0	0
0	0
175	234
0	0
0	0
0	234
1	182
0	207
0	0
0	87
2	0
0	258
0	247
1	0
0	28
0	15
1	0
0	14
0	12
0	1
0	18
0	4
0	0
0	5
0	2
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1322	805
0	195
0	33
0	85
0	92
1	102
6	262
7	94
0	103
0	14
0	14
353	147
3	147
0	4
0	31
0	26
0	28
0	26
0	23
0	18
0	17
0	12
0	0
0	0
0	3
0	2
0	0
0	0
0	0
41	414
4	259
5	122
4	226
0	0
153	349
0	210
0	105
0	1046
1	22
0	124
1441	80
3	6
6	78
2	2
14	0
4	6
1	21
0	15
0	0
0	0
0	0
0	445
8	466
0	378
0	0
0	0
0	0
0	0
0	5
0	0
0	3077
0	261
0	3147
0	3158
0	163
0	2184
1	166
11	52
7	77
15	694
2	962
4	259
0	0
0	0
2	61
2	390
0	196
0	387
3	399
1	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	54
8	54
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	12
4	12
0	0
0	0
3	26
1	28
0	25
0	1
0	17
0	16
0	1
0	0
176	1
20	89
1	89
0	0
829	291
2	41
0	100
0	0
9	12
1	196
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	8
27	147
0	42
0	36
1	76
0	41
0	0
0	48
0	48
0	51
0	50
0	40
0	47
0	45
1	5
0	43
0	3
0	47
0	42
0	41
0	35
0	0
0	42
0	0
0	0
0	5
0	7
0	1
0	3
0	4
0	8
0	0
0	0
0	0
0	0
1	317
0	323
0	33
1	8
0	180
0	37
0	5
0	33
0	15
16	0
112	104
0	104
0	64
2	21
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	40
2	40
0	0
0	0
0	0
0	0
0	30
1	166
0	166
0	230
16	243
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	1349
68	1349
1	0
0	0
0	0
106	64
0	48
9	191
0	60
0	60
0	168
0	130
0	0
0	1
0	1
0	1
0	0
0	0
0	0
554	269
0	233
3	202
7	1
8	1
115	0
0	0
4656	3082
0	2178
8	829
6	48
26	48
1	0
1	1
0	13
55	196
0	3
0	42
14	187
0	15
0	6
2	10
16	43
46	791
1	897
0	32
0	0
5	736
0	643
1	763
0	767
0	654
0	401
5	38
0	513
0	113
1	0
1	394
3	16
1	279
0	0
0	2
1	9
0	0
47	7
0	7
0	0
0	0
4	18
0	35
108	43
1	26
13	0
7	111
7	111
3	144
0	296
1	294
3	7
171	40
0	40
25	93
10	82
0	61
0	20
141	379
19	371
0	9
0	60
16	1
8	32
0	86
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	123
0	89
0	30
0	0
0	0
0	3
0	5
4	6
135	215
0	210
0	171
0	8
1	18
0	0
0	37
0	39
0	31
2	8
0	0
0	4
0	451
1	419
16	436
4	416
0	14
5	323
0	306
0	97
0	14
9	2
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	369
1	320
0	129
1	52
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	99
0	104
2	128
92	122
0	27
0	10
0	10
51	27
0	3
0	25
0	0
0	1
291	15
1	14
3	66
0	76
1	41
0	28
0	1
0	0
0	0
0	0
0	1
2	301
0	285
37	214
0	250
0	211
0	0
0	0
0	0
0	0
13	4
17	4
0	0
0	0
0	537
0	540
6	538
0	58
0	9
0	0
0	8
0	9
0	0
25	549
5	549
13	13
2	44
0	70
0	25
15	266
0	61
0	127
12	118
0	61
0	21
0	0
0	53
0	30
0	39
0	3
0	108
10	152
8	7
3	45
0	8
0	0
0	0
0	31
1	0
0	0
0	1
0	0
0	0
4080	2271
0	2234
0	0
0	0
0	0
1	13
925	204
0	185
3	19
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	0
41	311
1	453
0	338
1	113
0	120
0	95
1	129
0	21
0	46
0	33
642	33
0	0
0	0
0	0
1	0
0	0
1	1
1	1
38	196
4	196
11	50
0	0
0	0
0	0
0	6
0	871
0	772
3	19
0	558
1	617
0	0
0	1
0	1
0	1
0	129
0	6
0	25
2	13
1	112
1	22
0	5
0	126
144	79
2	169
1	44
94	119
0	1
0	130
9	757
1	762
0	180
0	1
17	335
0	761
1	6
0	9
0	7
0	8
0	6
0	7
0	6
0	7
0	28
4	358
1	391
0	14
0	300
0	12
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	183
18	127
0	0
0	1
0	174
0	0
0	4
0	0
0	1
0	174
0	131
285	0
45	156
0	102
0	0
0	57
0	85
45	116
0	35
0	41
0	39
0	5
0	19
0	17
1	10
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
115	82
3	81
1	125
87	1123
4	612
21	297
1	593
21	206
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	50
0	0
0	6
0	50
0	5
0	0
0	0
57	0
35	564
2	553
0	536
0	563
0	500
87	395
1	131
2	225
0	1
1	257
0	187
2	254
0	0
0	3
0	2
1	9
0	0
0	0
3	11
1	419
0	45
0	394
2	35
4	435
0	379
1	222
0	377
0	21
0	0
0	1
0	1
0	0
0	0
0	0
0	683
1	52
