UniqueCount	AmbigCount
0	47
0	21
0	34
0	26
0	0
0	2
0	5
0	1
0	8
0	0
2	39
0	30
2	9
0	7
0	6
0	26
0	2
0	7
0	43
1	42
7	43
0	16
0	8
0	20
2	31
0	22
0	17
0	6
10	80
0	56
0	53
2	8
0	13
0	18
124	25
6	22
0	3
3	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
503	9
2	2
0	7
0	4
0	0
0	6
0	4
1	27
0	33
2	2
1	20
0	6
0	0
0	2
0	2
0	1
0	0
0	0
0	0
19	1
0	0
0	1
0	0
0	1
0	1
71	30
0	25
0	1
1	7
0	12
416	104
0	104
2	0
0	0
7	116
0	112
0	114
4	75
0	39
0	0
204	22
3	2
0	1
1	19
1	0
2	2
4	19
54	134
0	21
0	14
1	14
0	7
0	0
1	0
0	23
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	466
9	110
0	428
0	387
0	0
0	0
87	1
0	2
0	2
0	0
151	28
5	28
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	72
0	7
0	65
6	11
0	46
0	8
11	104
0	104
0	0
0	0
1	3
0	55
1	2
0	0
0	0
0	103
0	109
0	109
0	5
0	11
0	118
0	138
0	138
0	138
2	9
0	50
0	2
125	78
0	9
5	20
2	30
0	25
0	33
0	0
4	44
2	44
0	0
0	38
4	0
0	0
0	64
0	61
0	39
0	63
0	136
0	118
0	136
0	29
0	119
1	99
0	141
0	135
0	0
1	0
5	45
0	22
1	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	160
251	1
2	0
0	163
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	13
0	118
0	129
1	30
0	0
1	12
0	0
0	0
0	0
0	0
0	160
0	1
0	6
0	145
0	154
1	26
1	11
5	47
0	23
0	14
4	2
0	9
0	108
0	108
0	104
1	62
0	28
0	24
0	0
0	6
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	27
0	27
0	0
0	2
0	0
0	4
0	0
1	0
0	0
0	0
73	109
0	50
0	73
0	66
0	26
0	7
0	0
0	0
0	0
0	49
0	0
0	0
0	0
1	0
1	0
0	0
0	4
0	0
0	0
2	0
0	76
8	76
0	4
0	3
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	4
0	5
0	0
0	3
3	0
0	2
0	0
1	43
18	43
1	0
0	0
0	0
0	0
0	46
310	217
13	169
0	152
3	87
0	1
5	45
0	40
0	44
1	4
224	0
0	2
0	0
0	26
0	26
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
36	21
0	5
1	12
1	0
0	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	6
0	7
8	6
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
284	72
0	54
0	17
0	18
74	85
1	29
0	75
2	13
0	78
0	73
0	1
2	8
0	78
0	2
1	0
0	4
33	8
0	6
0	2
701	0
3	0
0	0
0	0
5	8
270	208
0	201
126	88
0	89
1	37
0	0
0	122
0	9
0	119
0	20
0	157
0	119
0	1
0	96
1	0
0	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	148
1	143
0	47
0	30
0	46
4	24
0	3
0	0
9	0
0	0
5	275
2	8
0	144
0	260
0	15
0	0
1	11
0	62
0	62
2	42
0	4
0	4
0	38
0	0
0	9
42	48
0	11
0	11
0	0
0	3
0	31
0	31
0	17
0	14
0	16
0	16
0	13
0	11
1	10
0	1
0	0
0	45
0	33
0	4
0	13
0	38
0	0
0	0
0	0
75	33
3	31
0	4
0	5
0	16
1	25
3	3
0	2
0	3
0	2
0	0
46	1
0	1
0	0
31	8
0	0
0	0
0	0
0	1
0	8
5	0
5	71
1	71
0	38
3	19
0	10
0	19
3	3
1	18
0	0
0	1
0	1
113	64
0	42
0	37
0	4
0	39
2	8
4	4
0	7
0	18
13	56
0	4
5	40
0	19
0	19
1	17
1	20
0	87
1	87
0	2
1	1
14	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	87
0	28
0	553
0	405
6	547
0	5
0	57
0	111
0	83
0	0
0	32
0	38
0	79
0	65
0	19
0	89
1	6
0	0
0	1
0	1
1	6
0	6
0	0
0	0
0	0
0	0
15	53
7	40
0	10
1	0
1	10
0	5
0	214
1	224
1	203
0	24
0	187
2	8
2	41
0	3
2	0
0	3
0	0
5	1
0	1
0	2
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
65	2
18	17
0	0
0	8
0	2
0	9
76	0
1	0
10	42
0	44
0	53
0	21
0	27
0	12
0	4
0	2
23	207
55	315
0	137
0	103
0	83
2	53
3	67
0	51
0	16
0	33
16	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	2
0	0
0	5
0	36
0	36
0	40
1	39
0	10
0	7
0	2
0	7
0	0
1	0
6	28
0	4
4	7
1	4
0	2
0	20
0	608
1	563
1	584
8	135
0	545
0	25
0	49
6	0
0	19
0	34
3	3
5	151
0	0
0	10
0	0
0	26
0	0
0	0
1	101
0	0
1	61
0	0
0	5
0	4
0	5
0	0
0	0
0	0
0	0
2	49
0	0
0	36
0	36
0	2
0	10
2	0
439	245
0	56
0	129
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	30
0	4
0	0
0	26
0	0
0	0
0	0
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
2	0
0	14
0	16
0	13
0	13
0	10
0	7
0	0
0	0
0	0
0	0
0	25
0	8
0	25
0	2
0	3
0	0
0	1
0	0
0	5
0	2
0	5
0	3
0	0
0	1
0	2
13	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	21
0	6
0	12
1	1
7	27
1	7
0	12
187	0
0	0
234	164
1	18
1	104
0	135
2	82
0	22
0	0
0	0
0	0
1	1
0	2
0	2
0	2
0	2
0	0
0	30
0	77
12	82
0	4
0	24
0	9
5	28
0	30
0	0
6	20
0	9
1	3
0	5
0	1
0	2
0	1
0	1
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	29
1	27
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	2
0	1
11	2
60	85
3	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	0
1	0
0	293
12	286
0	271
0	247
0	9
0	3
1	3
0	0
0	0
0	130
5	40
0	108
0	90
0	10
0	18
0	32
0	32
0	0
31	10
0	9
0	5
0	2
3	5
0	5
0	7
0	7
0	6
0	6
0	6
0	6
0	7
32	20
0	31
0	31
0	32
0	13
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	0
83	50
0	0
3	50
0	75
12	80
0	79
0	2
0	3
0	0
0	0
0	3
0	3
2	4
0	4
0	4
7	36
1	37
1	36
2	19
1	8
2	24
3	24
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
182	333
9	333
1	316
2	43
11	23
0	38
2	1
0	0
1	0
298	29
0	29
1	0
0	0
0	2
0	2
1	2
0	153
74	0
0	0
0	0
0	1
2	0
5	60
166	84
0	20
1	5
0	3
0	14
4	22
0	1
0	1
0	2
0	37
4	38
2	23
1	25
0	29
1	0
0	0
0	10
1	10
0	10
0	10
0	10
0	6
0	12
0	11
0	12
0	0
0	1
0	1
38	10
1	10
0	7
0	326
0	326
0	14
0	0
0	0
0	0
7	19
1	25
1	33
1	4
0	10
0	8
0	6
1	2
0	1
0	0
69	0
0	0
0	0
1	129
0	16
0	0
0	7
0	8
2	26
0	36
9	164
1	163
0	113
1	20
0	24
1	11
0	16
0	0
0	0
60	0
0	0
0	0
1	1
0	12
0	18
10	35
0	12
0	18
0	22
0	13
8	0
2	168
0	167
5	15
0	0
0	7
0	1
1	3
1	0
0	0
1	6
0	7
0	8
0	7
0	0
4	1
0	0
0	0
0	0
70	0
1	35
0	35
2	3
3	8
1	1
0	49
0	129
0	137
0	57
106	151
0	0
0	1
0	0
302	220
4	202
0	2
1	67
1	16
1	13
1	47
3	26
8	3
0	1
0	5
14	2
0	25
2	26
0	3
0	3
10	89
9	79
1	73
0	3
0	19
2	2
0	18
14	30
14	18
4	10
0	13
41	60
1	18
0	42
1	10
3	29
0	16
0	10
196	261
2	249
0	0
0	27
0	25
0	27
0	26
7	25
0	24
0	0
346	0
1	4
0	0
479	860
0	860
0	135
7	19
0	19
0	9
15	37
0	37
0	30
5	275
0	264
0	275
0	30
1	28
1	4
0	0
10	92
6	92
0	4
86	49
0	49
0	6
0	0
0	0
110	22
0	0
0	12
2	10
2	8
3	104
0	97
0	25
0	14
1	6
54	29
0	17
1	14
0	0
1	47
0	33
0	48
0	30
3	32
0	16
0	0
0	1
0	0
0	0
168	231
0	231
0	20
6	10
0	286
0	681
0	682
0	10
0	225
0	282
0	218
0	53
0	86
0	676
0	9
0	15
2	284
83	0
4	54
0	43
15	69
0	29
2	14
1	19
0	0
0	13
36	157
0	7
0	46
0	138
1	19
2	44
0	36
0	0
1	33
0	9
0	5
2	87
4	5
0	0
0	67
385	1
0	1
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
2	0
8	3
1	3
4	5
0	5
0	3
1	19
0	0
3	28
0	18
0	11
0	2
0	5
0	9
0	9
1	9
0	8
0	1
0	1
0	1
0	0
0	0
0	1
12	317
14	352
5	376
2	151
0	33
0	38
0	32
2	37
1	32
2	0
0	164
0	161
0	0
0	6
59	286
0	3
3	202
0	0
0	0
2	2
1	6
0	8
0	40
0	44
0	7
0	49
0	49
0	0
1	5
18	5
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	18
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	77
0	50
0	39
10	65
1	11
41	52
1	52
0	15
1	12
0	15
0	4
0	21
0	70
8	70
2	0
0	19
1	1
0	0
241	156
2	156
0	28
0	0
2	15
0	0
0	0
0	86
1	15
0	6
21	94
0	6
0	7
0	7
0	13
0	75
0	16
0	19
0	27
0	0
0	0
0	36
3	36
0	0
0	2
0	50
53	50
0	3
0	0
0	10
1	5
0	0
82	75
0	4
0	34
68	88
0	88
0	0
0	0
0	75
160	128
3	63
0	10
0	0
0	16
0	10
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
69	57
0	57
0	2
0	2
176	229
0	118
0	150
0	202
0	0
121	68
4	56
1	9
0	9
0	0
1	0
0	1
5	1115
83	1383
0	355
6	496
0	0
2	56
0	55
0	0
0	48
0	0
2	78
0	119
0	78
0	107
1	47
0	11
0	10
0	11
0	10
0	52
0	0
0	5
0	0
0	10
0	0
0	25
0	11
0	10
0	28
0	25
1	28
0	22
0	0
0	0
1	85
1	86
0	12
111	0
43	0
0	0
0	0
1	29
0	29
1	0
138	221
0	10
0	211
5	12
1	16
0	12
1	209
0	209
14	203
0	1
0	9
0	2
36	5
2	5
1	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
29	67
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	3
0	0
0	0
0	0
0	0
3	23
1	19
2	19
2	21
1	4
0	0
1	4
0	0
0	0
0	4
0	0
3	11
0	6
2	6
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
49	40
162	60
0	16
0	6
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	12
9	17
0	15
0	13
0	10
0	3
0	2
0	1
0	19
1	4
0	16
1	16
121	0
1	2
0	2
39	6
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	90
393	90
0	127
0	66
0	113
1	87
0	0
0	0
138	0
0	0
9	314
4	307
0	63
1	0
0	0
1	0
24	10
0	1
0	0
0	9
0	0
2	13
11	19
3	6
0	0
0	0
52	75
0	31
0	36
0	22
0	45
0	13
0	0
0	0
0	0
0	0
0	0
0	9
1	20
37	161
2	17
1	93
0	93
0	0
2	25
0	25
0	3
0	21
0	3
0	3
1	18
0	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	344
2	358
14	351
0	365
0	19
4	4
0	24
0	2
4	24
24	41
0	41
0	3
0	0
2	9
0	50
1	53
0	53
0	1
0	2
0	3
0	64
0	0
0	0
4	0
0	0
0	12
14	12
63	3
1	3
0	0
41	5
1	5
0	1
40	167
0	163
0	81
0	5
0	7
0	0
6	7
0	216
2	204
0	125
0	14
1	4
0	4
2	0
0	29
1	23
1	25
7	2
0	13
0	14
38	89
1	85
0	85
0	3
0	17
0	0
72	45
0	33
0	16
0	13
0	0
0	0
10	0
0	0
0	77
0	77
0	353
12	352
0	8
0	56
0	215
0	19
0	3
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	299
0	0
0	197
0	0
3	189
0	0
0	1
0	22
0	22
0	164
1	165
0	7
0	1
1	0
1	0
0	0
7	3
0	4
0	3
0	0
0	0
30	71
1	62
0	24
1	47
0	12
0	22
0	6
0	8
70	496
2	493
1	1
0	235
0	251
0	347
0	161
0	0
0	0
0	0
0	2
11	8
0	0
0	0
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	31
0	1
0	23
0	34
0	25
0	10
0	9
0	21
2	22
0	17
0	7
0	10
0	5
1	1
0	1
0	4
17	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	6
0	3
0	1
5	3
0	2
0	0
64	401
10	0
27	380
0	177
0	182
112	58
2	53
1	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	76
6	70
0	17
0	54
0	57
0	50
0	12
1	2
0	0
0	0
0	0
0	0
5	19
67	40
0	0
0	0
0	0
163	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	25
0	24
0	6
0	20
0	1
0	1
0	5
6	3
0	0
0	14
0	0
1	1
0	4
0	13
0	5
0	2
0	1
15	7
0	7
21	19
0	1
0	9
0	11
0	7
0	0
0	0
0	0
1	206
5	200
0	8
1	36
0	189
0	0
0	14
19	90
0	0
0	22
0	0
0	18
18	24
0	7
0	166
18	166
2	0
0	0
4	0
24	18
0	7
0	11
0	0
1	67
3	67
0	4
3	17
0	9
0	5
0	0
1	5
0	3
0	0
0	362
5	362
8	56
0	299
0	21
0	9
0	3
0	12
0	117
0	0
1	33
1	3
1	31
0	7
0	2
0	47
23	64
0	29
0	29
0	36
0	16
1	7
0	12
1	14
0	18
0	18
0	1
0	0
0	10
0	5
18	10
0	0
0	0
0	0
19	21
0	19
0	14
0	3
0	2
0	1
0	0
0	6
0	1
0	0
0	0
1	0
0	0
0	0
1	29
0	56
0	42
1	54
1	0
0	0
0	1
3	0
0	1
0	10
3	772
22	770
0	708
34	84
56	16
38	15
0	0
0	0
31	0
0	26
0	89
0	94
1	3
0	83
8	84
0	26
0	4
0	28
0	16
0	0
0	6
0	9
579	1305
1	682
0	920
13	648
0	0
1	282
0	0
0	1
1	1
0	1
0	0
1	0
0	0
5	36
0	29
0	13
0	4
2	5
0	4
13	2
19	1
47	40
0	22
0	40
313	129
9	128
0	17
0	1
8	0
1	12
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	71
0	5
0	0
0	68
0	62
2	44
0	8
12	19
1	6
0	11
0	5
0	13
0	5
0	1
0	21
0	20
0	0
0	0
6	82
0	82
0	81
5	80
0	78
0	79
0	45
0	1
0	12
1	7
0	1
0	5
0	5
5	58
0	14
1	60
0	5
0	0
3	15
0	8
0	0
5	29
0	5
0	5
0	6
0	9
0	5
0	0
0	0
0	10
0	9
0	1
0	1
0	4
0	1
3	14
0	14
1	439
1	380
4	429
2	443
108	487
0	320
0	8
0	110
0	0
0	59
0	0
0	0
0	0
65	23
0	23
0	6
2	101
0	247
0	247
1	9
0	247
0	4
0	35
0	245
1	13
0	6
0	0
15	133
1	133
0	4
0	19
0	11
0	8
3	0
0	2
0	2
9	26
7	26
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
164	1
0	0
0	0
0	0
0	0
0	0
4	3
0	3
1	2
0	0
0	8
0	8
0	0
2094	570
2	568
1	3
35	50
1	12
1	35
0	2
0	2
0	0
150	3
0	1
1	99
3	100
0	7
0	0
1	1
2	83
0	0
4	83
0	3
0	0
242	30
0	8
0	7
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	61
0	4
1	61
0	9
4	15
0	1
0	1
0	0
0	0
0	0
185	0
0	68
0	69
0	73
0	68
2	74
0	0
0	3
6	3
1	1
1	0
0	0
1	6
8	3
3	2
4	2
98	0
0	0
0	0
0	0
0	0
0	0
0	4
17	19
62	18
4	14
50	139
0	98
1	38
0	47
1	11
0	17
40	0
103	8
1	3
0	5
242	0
163	32
7	31
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	129
3	133
1	133
0	0
0	0
0	0
0	0
0	0
5	0
0	6
0	2
0	4
0	8
3	15
0	3
4	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	4
0	4
0	0
0	0
0	3
0	2
0	3
5	12
0	12
50	0
0	0
0	34
174	34
0	0
0	0
0	0
0	0
306	44
0	43
0	0
23	34
2	34
4	11
0	0
0	0
0	0
0	262
0	180
6	266
0	225
0	169
0	239
0	1
0	7
1	213
0	208
0	174
0	148
0	164
0	162
0	215
0	135
0	130
3	0
0	196
0	160
0	179
2	0
0	90
0	30
2	21
0	26
0	12
0	2
0	0
0	18
0	0
0	0
0	7
0	23
0	0
33	35
0	32
0	0
0	0
1	0
116	399
0	372
0	31
8	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
19	0
0	0
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	20
0	36
20	39
0	0
0	1
0	4
0	22
0	0
0	24
0	0
44	29
1	8
0	27
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	62
0	63
0	49
0	7
0	7
0	0
3	66
0	0
0	66
0	1
0	1
0	1
0	0
0	0
0	6
0	0
12	77
0	72
3	28
0	28
0	22
0	1
6	12
0	6
2	8
0	0
0	5
2	2
0	12
0	12
0	3
1	3
0	2
0	0
0	0
0	0
0	0
0	8
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	56
0	1
0	16
0	4
0	5
0	12
0	10
21	92
0	80
4	18
1	0
0	0
3	0
0	0
0	4
0	6
0	1
0	0
0	4
0	6
0	0
50	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
24	458
0	10
1	457
0	0
1	95
0	93
0	9
2	0
0	0
27	33
0	9
2	24
0	9
1	7
2	0
0	0
15	519
0	541
1	132
0	172
0	167
0	167
0	0
0	0
0	24
0	17
0	44
0	0
15	0
0	0
0	9
1	9
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
73	29
2	29
3	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
2	99
0	99
0	23
0	23
0	80
3	12
6	5
0	0
31	21
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	106
1	105
0	2
0	104
0	3
0	0
0	12
0	2
0	69
1	36
0	45
0	45
0	41
0	30
0	18
2	0
0	12
0	5
1	4
0	9
0	0
4	112
1	112
0	8
7	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	26
0	34
0	3
207	36
0	6
2	1
1	0
0	0
302	263
0	252
0	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
28	126
0	117
0	10
0	35
0	0
532	285
0	286
5	257
1	13
2	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	79
2	72
0	61
0	31
0	1
3	1
3	35
18	32
1	8
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	35
0	32
0	1
0	2
170	0
0	0
36	0
45	46
0	25
0	10
0	14
0	22
0	22
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	76
26	87
1	33
1	1
0	87
8	108
1	79
0	77
0	21
26	138
0	78
0	19
0	8
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	48
0	49
0	43
0	117
0	0
0	113
15	19
0	4
0	0
0	1
0	1
0	3
0	2
0	0
0	0
0	26
0	2
1	2
0	4
0	0
0	0
0	0
4	36
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
138	44
0	9
0	0
1	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
137	60
0	9
1	49
2	32
0	26
1	39
0	34
1	0
1	2
0	0
4	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
20	54
0	49
1	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	23
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
30	5
0	10
0	12
3	0
9	0
1	0
37	71
2	74
0	35
0	0
2	5
0	2
0	0
0	52
0	53
4	51
0	50
0	41
0	35
0	30
0	5
0	3
0	2
0	2
0	4
0	2
0	0
370	197
0	197
1	36
2	2
2	5
2	0
0	1
0	0
5	27
0	25
0	3
0	13
3	0
8	3
13	3
0	4
0	1
0	2
3	0
0	2
2	62
2	31
0	50
0	36
0	36
0	46
0	10
0	2
0	106
1	211
1	185
0	92
1	88
2	18
1	85
1	80
0	30
0	82
0	13
96	0
0	8
0	8
1	8
0	0
47	48
0	48
0	0
0	0
0	0
0	7
7	6
1	1
0	6
0	3
2	2
11	62
0	18
16	31
0	4
0	18
3	58
0	0
0	3
0	0
0	0
128	102
0	102
1	22
0	46
0	290
7	292
0	290
2	23
0	274
0	0
0	24
2	0
34	3
0	3
0	0
0	0
15	77
1	39
0	38
0	33
0	23
15	65
0	32
0	0
5	6
58	10
0	4
0	0
0	0
5	2
0	0
0	2
0	1
0	0
0	34
0	137
1	36
1	186
2	35
0	18
1	4
0	4
0	195
0	0
0	3
0	97
0	110
0	119
0	121
3	23
1	2
186	227
2	184
0	129
13	12
0	12
0	1
0	12
0	8
0	0
10	3
0	0
0	177
1	171
3	157
0	132
0	119
0	0
88	0
1	0
17	119
0	85
1	11
0	2
0	19
0	83
0	72
0	11
8	15
0	17
0	11
0	3
3	32
0	29
0	8
2	150
3	160
4	160
2	12
0	35
0	0
1	603
2	32
0	570
12	63
20	601
3	90
0	14
3	6
1	52
2	37
0	0
1	159
0	151
2	127
0	137
0	10
0	135
0	2
0	156
0	147
1	0
0	4
0	20
0	84
2	25
0	5
2	16
2	0
6	8
0	0
0	2
0	2
0	5
0	6
0	2
0	1
0	0
1	2
0	0
0	372
7	406
0	412
0	34
0	426
0	424
0	349
1	154
0	326
0	0
0	15
2	167
9	82
0	0
0	16
0	43
6	43
0	39
0	30
0	8
0	1
0	0
0	1
0	0
0	204
2	198
0	199
1	198
0	194
0	7
1	2
0	7
1	0
0	0
0	91
1	93
0	93
1	86
126	0
1	0
0	0
1	528
0	517
4	511
1	336
0	0
0	0
41	378
1	114
0	378
2	121
0	80
0	10
2	196
7	10
1	4
1	6
0	5
0	3
28	65
0	65
0	0
2	239
6	101
0	237
0	24
0	0
3	33
0	91
1	0
1	53
0	20
0	0
3	426
1	405
0	64
1	30
1	39
1	16
3	24
4	25
0	10
0	23
1	21
3	2
1	2
0	2
0	0
0	2
0	1
1	11
3	11
0	2
23	0
2	0
0	0
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	1
0	1
0	0
1	123
5	123
3	122
0	13
2	7
1	1
0	0
0	1
0	1
2	13
2	16
0	12
3	1
0	0
3	4
0	61
3	62
0	62
0	30
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	103
13	103
0	46
0	32
2	32
