UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	126
0	157
0	157
0	164
6	182
0	112
0	4
0	50
0	14
0	16
0	0
116	123
0	73
0	1
0	68
0	41
0	2
107	337
0	176
4	201
0	298
2	17
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	367
12	349
0	6
0	310
9	100
0	85
1	106
0	82
0	15
0	36
28	0
6	21
1	49
0	50
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	116
0	30
0	32
0	96
0	116
0	113
0	117
0	32
0	26
0	6
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	11
0	11
0	0
0	4
0	0
0	30
0	6
1	0
4	4
0	1
0	0
0	0
0	10
0	0
0	9
2	31
0	31
0	24
0	1
0	15
0	7
0	7
0	7
0	7
0	7
0	7
0	7
24	7
2	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
293	47
0	10
0	30
0	5
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	23
0	22
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	916
1	840
22	80
0	805
62	31
0	137
0	0
1	0
0	1
7	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	10
2	12
0	3
0	0
0	0
0	0
0	0
0	0
0	26
0	0
3	101
0	101
0	72
0	0
0	7
8	202
0	19
0	202
2	2
0	55
23	52
41	63
12	17
0	6
0	5
1	26
0	12
13	492
0	492
0	54
0	29
0	49
0	0
2	25
0	0
1	130
2	9
0	54
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	3
15	129
0	131
0	128
5	1
0	2
13	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	679
0	680
0	680
6	679
8	548
0	33
0	0
0	0
0	0
1	43
0	0
0	0
0	0
0	38
4	155
0	15
7	11
0	153
4	21
1	5
0	15
0	33
34	0
2	0
4	152
0	150
0	11
1	0
0	90
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	1
0	0
1	1
1	4
1	4
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
16	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	297
0	297
0	0
0	15
0	7
0	1
0	0
0	0
0	0
104	79
0	0
0	65
0	25
0	0
0	14
0	0
0	1
1	391
0	397
0	10
0	398
0	0
5	385
0	0
0	0
0	14
0	285
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
1	1
215	79
0	35
0	10
4	0
0	62
0	0
0	13
2	24
0	1
0	28
0	0
1	12
0	12
0	0
1	1
0	1
0	0
143	19
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	110
0	110
0	103
0	0
0	0
4	22
0	0
0	79
67	175
0	175
0	3
0	125
0	87
0	43
7	164
0	13
0	917
0	939
7	942
0	761
0	122
6	208
0	0
0	31
0	0
0	0
0	0
0	65
0	97
0	1544
1	914
156	2041
0	632
1	1753
0	140
1	1848
0	837
0	725
0	143
14	115
7	22
0	32
0	6
1	14
2	0
0	0
64	522
12	442
0	88
0	82
0	3
0	0
118	203
1	141
0	149
1	90
3	0
0	0
2	0
0	7
1	0
3	1
1	1
1	0
0	438
0	166
1	261
0	206
1	368
0	328
0	150
0	21
0	186
1	0
2	0
0	0
1	98
19	897
12	347
0	352
0	543
54	56
4	7
0	265
0	96
1	78
0	103
0	0
0	12
3	0
0	186
0	0
0	0
0	19
0	0
0	0
0	0
0	0
9	0
79	100
0	1
0	1
0	80
0	93
0	0
0	0
2	0
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	33
0	32
0	33
0	12
0	9
0	10
1	5
0	2
0	0
0	0
1	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	2
1	169
0	227
0	234
1	231
0	226
0	135
0	37
0	99
0	99
1	82
0	10
1	0
0	0
1	0
0	0
0	35
0	39
0	0
0	0
0	7
0	6
0	10
0	3
0	1
0	2
0	4
0	0
0	0
0	2
1	0
0	0
0	0
3	20
1	0
0	20
0	1
0	0
0	0
0	4
0	12
0	16
0	0
0	12
0	1
2	19
0	1
0	8
0	0
0	7
0	13
0	13
0	5
0	1
0	1
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	325
0	41
0	20
0	72
7	264
0	4
0	1
0	317
4	64
3	483
10	496
4	14
0	400
4	1
0	58
1	26
21	114
0	0
0	0
0	205
5	201
0	197
1	195
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	144
0	132
0	87
0	14
0	0
0	0
0	0
2	20
0	0
0	1
0	3
0	5
0	4
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	34
0	34
0	101
0	46
1	39
0	53
12	103
1	0
0	16
0	32
0	23
5	24
0	21
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
30	188
1	182
0	108
0	42
0	9
0	0
0	0
8	19
0	0
0	19
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	162
0	162
1	57
0	5
3	9
0	29
0	16
0	18
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	42
0	36
0	35
0	39
0	37
0	7
0	0
0	2
0	1
0	17
0	15
1	312
3	321
1	20
0	26
0	71
0	1
0	0
0	0
0	0
0	0
0	0
3	358
0	537
0	160
0	198
1	295
0	455
1	225
2	0
0	11
0	13
0	15
0	9
4	20
0	5
0	6
1	57
0	7
0	2
0	35
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	445
6	632
30	297
5	239
0	358
0	238
1	362
1	0
5	281
3	0
0	6
12	0
0	75
0	97
0	77
0	71
0	32
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	7
0	103
0	108
0	2
0	3
0	2
0	6
0	2
0	0
0	7
0	0
0	0
134	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
5	115
0	30
0	0
0	0
0	9
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	21
0	21
3	15
0	20
0	0
0	0
14	40
0	1
0	39
8	35
0	0
0	6
0	32
0	0
0	1
0	0
0	0
0	0
0	0
0	23
4	23
0	1
0	19
0	532
9	557
0	236
0	308
1	21
0	174
1	120
0	21
1	0
1	19
0	0
4	2
0	42
0	5
0	5
0	5
0	5
3	13
0	12
0	12
0	11
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
132	39
0	39
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	13
0	4
0	5
0	0
0	0
0	0
0	1
1	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	10
3	22
0	99
0	4
0	0
1	6
0	75
0	70
2	62
201	117
0	35
0	0
0	52
3	73
0	31
26	199
1	199
2	130
0	121
1	37
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	286
0	10
0	151
2	14
2	288
1	51
9	0
0	33
0	38
0	7
0	55
23	126
0	183
0	178
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	52
0	0
0	52
0	52
0	0
2	2
0	0
0	0
4	47
0	6
0	56
0	53
0	51
0	4
2	34
1	30
1	1
0	0
0	10
2	21
0	2
0	1
0	0
0	210
3	222
0	140
0	0
0	0
15	1249
1	1249
1	1172
0	98
0	429
4	0
0	168
44	723
1	490
0	86
0	0
4	164
0	18
4	6
3	362
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
9	475
1	475
0	0
33	54
0	0
1	54
0	5
723	95
0	12
0	0
0	31
0	52
67	525
1	525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	1
0	21
0	9
0	8
0	0
0	1
0	10
0	19
0	19
0	0
0	12
0	2
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	14
0	16
0	16
0	17
0	17
0	18
0	18
0	0
0	5
0	0
0	15
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	60
0	58
0	47
1	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
105	162
0	158
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	324
0	342
3	354
1	314
1	0
23	336
0	29
0	36
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	0
0	40
66	37
0	32
0	35
0	0
1	5
0	32
2	0
30	307
2	307
0	103
0	57
0	20
0	7
0	0
3	7
215	84
0	89
1	16
0	72
536	0
0	0
0	0
0	0
0	6
0	34
61	36
0	0
0	33
0	34
0	0
0	3
0	29
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	38
0	37
0	9
0	14
10	9
1	3
0	17
4	1157
4	195
1	1128
0	1071
2	1073
5	2
1	447
0	454
0	69
1	35
0	9
0	1
0	0
0	11
6	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	52
0	60
0	27
1	29
0	1
0	0
1	0
0	0
2	11
1	11
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	46
19	46
0	0
0	14
0	3
0	10
1	13
0	0
11	1
25	1
36	11
1	11
0	0
1	0
0	0
0	0
3	0
0	0
0	0
1	5
0	5
0	0
0	0
113	2
0	13
0	25
0	0
0	0
0	0
0	0
0	21
0	0
3	154
10	156
0	139
2	9
1	0
5	1
0	10
0	5
2	18
19	18
0	0
0	0
6	0
0	61
0	64
0	31
0	34
0	1
0	0
1	2
0	987
0	1025
0	598
0	599
0	418
0	0
0	95
1	79
0	72
0	65
0	43
0	0
0	494
0	428
14	116
0	334
0	1602
0	34
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	132
0	43
0	117
0	43
1	15
133	122
0	115
0	0
1	23
0	28
0	29
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	112
20	129
0	115
0	18
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	140
0	34
2	10
1	64
1	69
1	25
0	0
0	4
1	0
301	8
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	39
0	39
0	0
0	0
0	0
0	0
0	0
0	347
0	293
0	0
0	0
0	0
2	347
0	0
4	308
2	347
0	19
0	85
0	0
0	46
0	33
0	0
4	0
0	0
9	0
0	0
1886	620
0	1
40	614
1	271
2	625
11	603
0	34
0	574
1	102
10	0
751	403
0	84
17	2
0	82
0	177
1	164
0	0
0	0
0	0
2	465
0	3
0	53
28	410
4	429
0	103
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5380
0	0
0	0
29	114
155	145
1	93
0	140
0	134
0	82
0	0
0	17
0	9
0	6
0	0
0	0
0	111
0	111
0	54
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
56	689
0	193
31	191
1	0
1	336
0	271
16	51
8	142
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	84
139	117
0	0
1	9
0	43
0	2
0	3
1	5
0	1
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
102	66
5	66
0	11
0	0
1	0
0	0
0	51
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
15	8
0	9
0	10
0	6
0	0
0	3
0	0
0	28
0	28
0	25
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	525
0	447
0	456
0	381
0	299
0	169
0	138
6	201
0	15
0	165
0	26
9	43
0	5
0	282
17	653
195	511
7	500
7	87
11	371
4	107
19	41
0	41
0	13
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	190
41	649
0	211
0	639
3	387
1	30
0	120
0	76
0	63
0	34
0	0
1	0
12	20
0	0
41	20
0	0
0	3
0	13
0	0
0	0
1	0
4	205
0	206
1	165
2	18
0	0
0	3
0	0
9	527
4	125
0	196
0	114
2	163
0	176
3	352
0	6
1	6
1	6
0	0
0	0
78	78
0	68
2	35
11	18
0	0
3	0
76	90
0	90
19	140
2	28
0	105
0	14
2	19
0	14
1	1
0	18
1	48
0	6
0	119
0	52
0	0
0	60
1	99
3	0
0	4
0	73
0	92
0	98
0	107
0	92
5	3
0	18
5	0
0	5
0	0
0	0
0	0
7	2
0	0
0	96
0	96
0	95
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
48	5
0	0
0	5
1	0
142	476
0	147
0	388
9	385
0	0
0	3
0	2
0	0
0	2
0	8
0	63
0	7
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	273
0	189
3	92
919	282
0	0
5	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	75
7	777
0	199
0	777
0	0
0	35
0	41
10	41
0	30
0	5
0	0
0	0
0	0
0	0
0	0
0	0
100	59
1	59
1	5
0	65
0	96
65	109
1	80
1	51
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	160
3	167
2	0
1	162
0	45
0	34
0	2
0	153
431	192
0	165
33	25
0	104
0	103
0	31
0	61
0	68
0	3
0	0
1	19
0	6
0	4
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
2	33
0	29
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	4
0	5
1	4
0	1
0	1
1	0
0	0
0	0
368	0
6	0
216	27
0	7
0	3
0	19
0	0
4	174
0	174
0	1
5	2
0	0
0	1
0	7
0	3
0	0
4	142
0	0
1	0
0	5475
0	0
0	124
1	17
3	195
5	208
1	126
0	0
0	43
0	0
1	5
1	11
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	315
0	312
0	318
0	89
0	69
0	26
1	104
0	34
0	19
1	8
0	7
0	3
0	0
0	0
6	1
2	1
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	313
2	286
11	333
0	301
0	138
1	21
0	17
0	0
84	91
0	84
0	8
0	7
0	20
0	0
0	0
2	0
0	0
9	13
0	0
0	0
0	9
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	11
5	62
0	39
2	51
0	18
4	16
0	7
0	22
0	25
0	0
0	0
0	25
0	25
0	0
1	0
0	56
0	50
0	10
0	54
0	51
0	16
0	1
0	4
0	59
0	86
0	70
0	10
0	83
0	61
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	135
0	92
0	24
2	79
1	0
0	55
0	0
0	43
0	47
0	7
0	20
0	8
0	0
0	0
0	0
1	5
0	0
147	3892
3	1721
2	1910
2	366
17	1138
0	0
0	0
12	101
0	0
33	175
0	27
0	0
0	0
0	0
2	182
0	204
0	234
4	306
1	19
0	24
0	145
0	288
46	299
0	41
0	152
0	36
1	7
1	194
0	63
0	31
0	37
0	19
94	110
2	110
0	18
0	18
0	12
82	13
0	3
3	0
0	0
0	1
0	0
227	2
0	0
0	0
0	129
32	134
0	117
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
182	89
0	0
4	89
0	1
0	0
0	10
0	10
0	2
6	5
1	68
425	70
0	39
0	1
0	2
0	185
0	0
0	0
0	0
1	281
0	547
0	515
10	504
2	22
1	390
0	3
0	0
0	331
0	26
1	48
0	0
0	4
0	9
8	49
0	219
0	155
1	121
2	6
8	0
0	151
0	141
0	153
0	152
0	143
9	87
0	115
3	63
0	0
2	11
0	25
0	62
0	54
0	62
1	24
0	58
0	49
0	0
0	3
0	3
0	3
0	1
0	6
0	5
5	1
4	148
12	152
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	34
2	34
1	17
0	0
0	0
18	9
43	4
7	0
0	0
0	0
2	0
0	0
23	57
2	0
0	0
0	0
0	87
1	6
3	36
0	35
1	0
5	83
0	72
0	1
0	0
0	18
1	18
0	0
0	2
0	0
0	60
0	60
4	115
1	59
2	116
0	29
1	24
5	17
0	6
0	9
2	8
0	3
0	3
0	10
0	4
0	1
0	0
0	4
0	24
3	4
0	123
0	278
0	241
2	220
0	194
0	269
0	272
2	36
0	11
1	0
0	0
0	35
0	0
0	0
1	22
2	0
0	0
0	0
1	0
0	0
109	353
0	20
1	16
1	354
0	59
1	0
0	0
0	263
0	263
0	296
0	65
0	14
0	30
5	291
1	293
0	0
0	0
3	32
0	28
8	16
0	8
0	9
0	2
349	609
0	36
7	270
1	19
0	317
0	0
1	0
0	264
5	0
4	196
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
10	192
0	192
2	140
15	175
2	145
42	2
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	135
0	72
0	49
0	46
2	35
0	8
127	56
0	28
3	5
0	0
0	23
15	0
0	886
1	826
0	880
0	0
0	17
1	18
0	0
0	15
0	0
0	9
24	28
2	75
1	76
0	6
0	0
5	0
0	102
0	140
2	130
0	131
0	134
0	20
0	20
140	188
0	45
0	44
1	23
0	171
11	4
0	4
1	2
2	7
0	22
1	13
30	25
0	17
0	8
0	10
1	1
0	97
15	97
3	1
0	7
0	0
0	0
0	206
1	206
6	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	0
0	0
0	0
0	0
50	471
9	471
0	32
7	12
0	138
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	204
2	104
0	194
0	204
0	4
0	20
0	10
3	0
220	117
0	36
0	21
3	37
0	36
0	51
1	50
2	3
0	24
1	9
2	123
0	10
2	114
2	110
0	17
0	0
5	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	188
0	188
106	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
105	385
0	367
10	2
0	72
2	0
2	5
1	18
0	22
18	142
11	60
1	132
1	42
0	3
0	47
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	857
1	987
1	49
0	173
0	111
0	2
1	14
0	119
0	80
0	0
0	27
0	6
1	12
0	0
0	0
0	0
70	116
0	112
0	63
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
117	74
1	61
0	10
1	0
1	0
4	0
1	34
1	34
0	0
7	138
6	146
0	35
0	120
0	29
1	0
0	23
0	23
2	0
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	256
0	255
0	0
0	0
0	0
0	1
0	0
0	99
25	877
0	515
1	253
0	167
1	18
0	99
0	46
29	628
0	622
0	38
0	521
0	50
0	0
154	32
0	15
8	24
0	53
0	107
2	117
0	43
0	47
0	129
0	4
0	0
2	1
0	1
1	157
0	157
0	123
0	126
0	107
0	119
1	45
0	27
207	202
2	162
0	165
0	162
0	12
1	152
0	0
0	17
0	121
1	0
0	0
0	0
1	5
0	394
0	361
0	220
0	359
0	369
8	317
0	252
2	5
0	70
5	16
0	110
0	65
9	0
0	41
0	1
0	3
1	25
3	0
29	471
0	232
5	195
0	260
0	196
2	0
38	6
0	6
16	0
42	28
0	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	50
0	3
0	5
0	4
0	7
0	42
0	15
2	0
1	5
0	0
0	4
0	4
0	0
0	1
0	0
0	2
125	58
1	32
0	17
0	7
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	227
0	17
1	13
0	0
0	4
2	0
4	180
0	62
4	526
0	525
0	443
3	190
17	191
0	36
3	19
471	122
0	74
4	34
1599	103
0	103
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	136
0	1
2	105
0	112
1	9
0	58
3	912
4	933
0	965
2	84
0	722
3	17
0	84
1	35
0	100
1	11
0	0
0	90
95	50
0	2
0	48
0	0
170	975
12	663
0	496
5	796
0	25
1	152
0	0
3	0
0	0
0	0
0	0
83	215
0	194
0	166
0	195
0	130
117	0
90	0
338	910
5	906
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	42
3	12
1	16
0	24
2	15
0	0
0	0
2	0
1	962
0	936
5	648
3	384
1	0
0	6
0	908
2	119
0	110
0	43
0	499
5	27
22	98
0	38
10	28
1757	5889
0	5067
1	2663
1	1806
345	618
0	106
3	43
0	101
0	0
0	0
0	7
3	505
2	1
0	2
4	22
4	0
274	134
1	134
0	0
0	26
5	32
2	28
0	28
0	4
0	2
0	1
0	0
0	2
0	2
0	701
0	27
0	3
1	4
0	27
0	178
79	207
0	171
0	183
0	0
0	1
0	0
0	0
1	0
0	1
0	171
0	159
0	17
4	111
0	0
0	103
6	7
4	0
4	264
0	271
1	67
5	69
0	86
0	47
0	63
2	31
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
0	11
0	0
0	0
0	50
0	50
0	22
0	0
0	0
0	0
