UniqueCount	AmbigCount
0	25
0	140
0	0
0	57
0	118
2	115
0	116
0	33
0	40
0	18
1	0
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	7
0	7
0	2
0	2
0	2
0	0
234	140
0	82
0	82
0	82
0	97
2	1
0	21
0	24
0	79
0	83
0	78
0	85
0	28
0	5
0	5
0	5
0	4
0	1
0	0
4	0
0	0
0	1
0	5
0	0
0	5
0	2
0	6
0	1
0	0
7	4
0	4
0	0
0	0
0	0
0	23
2	18
0	7
0	19
0	5
1	0
0	0
0	0
0	0
57	0
1	0
0	0
45	60
0	52
0	52
0	52
0	0
0	47
0	0
0	43
1	5
0	0
0	9
0	9
0	11
0	2
0	0
1	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
2	209
4	182
0	91
1	89
1	45
5	0
0	25
0	14
0	0
0	0
1	0
111	7
0	4
1	0
0	0
0	3
0	217
6	424
0	333
0	0
1	15
0	0
0	0
0	0
9	208
1	79
55	306
0	337
0	195
0	55
0	0
1	8
0	8
0	0
0	0
19	6
1	0
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	34
0	34
0	0
4	1
0	17
0	18
0	8
0	18
0	7
0	17
0	2
0	1
0	3
0	4
0	5
0	9
0	3
0	2
2	8
0	0
0	1
13	10
0	0
0	0
0	0
0	0
0	10
1	9
8	9
0	2
0	5
0	2
0	3
0	0
62	0
2	0
0	0
0	0
2	9
0	9
0	1
5	55
2	0
119	0
2	0
1	30
0	30
0	4
0	1
1	14
1	1
0	9
0	28
0	22
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
33	0
0	0
0	0
0	0
0	0
1	62
5	70
0	71
0	36
0	0
0	8
1	2
2	0
4	11
0	1
0	11
0	0
0	3
0	3
1	3
0	1
0	0
6	0
39	259
3	149
0	177
5	28
0	9
0	11
1	11
2	15
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	164
0	161
0	161
1	161
0	17
0	9
0	9
0	0
0	3
3	55
0	11
0	39
13	38
0	12
2	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	337
0	153
0	148
0	328
0	357
0	365
0	348
1	267
0	248
0	263
0	260
0	254
0	40
0	39
0	7
12	0
0	10
2	16
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
0	1
0	2
0	0
0	2
0	2
0	1
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
10	7
0	5
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	12
0	2
0	2
0	2
0	9
0	0
0	0
0	0
0	2
0	0
0	0
1	2
0	0
5	66
0	65
0	31
0	5
0	0
9	0
39	225
7	55
0	147
9	116
0	141
5	14
0	150
0	197
0	200
0	200
0	4
0	15
1	8
0	23
0	23
0	17
16	86
0	4
6	3
1	13
0	35
1	38
0	31
0	24
0	26
0	6
0	5
0	16
0	11
0	1
0	4
0	4
0	3
0	3
3	0
0	0
0	0
9	17
0	15
0	10
0	0
0	1
0	0
0	5
2	4
0	0
0	91
0	87
1	89
1	17
0	1
0	5
1	0
0	10
0	5
1	0
0	11
0	1
4	0
1	0
2	36
0	35
0	5
0	73
0	3
0	1
0	34
0	56
0	75
6	1
0	5
0	0
0	0
0	0
0	0
26	75
0	7
0	36
0	30
0	30
0	12
0	0
0	29
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	47
0	68
0	70
0	53
0	61
0	47
0	51
0	53
0	46
0	19
0	17
0	0
0	0
0	0
0	0
0	0
87	114
2	20
0	72
3	40
0	13
0	29
0	16
1	2
0	2
3	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
5	5
0	5
0	3
0	2
0	1
2	0
0	0
1	14
0	14
0	0
0	2
0	27
0	27
0	25
0	13
0	3
0	7
0	1
1	4
0	5
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
13	6
0	7
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	93
0	79
0	78
0	13
0	90
12	17
3	0
0	6
0	0
1	4
1	3
1	4
0	0
0	0
2	0
20	12
0	10
1	0
0	0
0	2
0	0
0	0
0	0
0	0
2	152
0	112
46	172
1	130
2	0
0	21
0	24
0	10
1	8
10	0
0	1
1	224
6	210
0	220
0	108
1	114
0	30
0	13
0	23
4	44
0	8
0	30
1	29
0	3
0	9
18	14
40	18
0	16
0	3
0	5
1	0
1	22
0	17
0	22
0	6
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	10
0	0
0	0
0	0
37	289
4	211
2	148
5	155
1	268
0	37
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	47
2	47
0	7
0	2
0	3
0	0
22	4
0	0
0	2
0	0
1	2
0	0
0	0
1	23
0	23
0	0
0	0
0	2
0	0
0	0
577	952
1	556
0	930
0	0
0	0
0	0
9	0
0	0
0	0
3	0
0	27
0	16
0	18
2	7
3	29
0	36
0	21
0	33
3	30
1	5
0	3
0	6
0	16
0	0
0	0
4	439
0	0
111	42
7	42
0	490
26	490
23	13
0	13
0	0
0	0
0	0
328	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	0
0	0
0	0
0	0
0	9
0	2
0	7
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
11	199
0	191
1	0
0	58
0	14
0	12
2	47
0	44
0	0
0	68
0	67
1	16
0	6
1	38
6	14
1	5
0	4
0	3
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
327	0
0	0
1	22
0	27
0	148
4	153
0	0
0	49
0	10
0	5
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	34
0	38
0	32
2	31
0	40
0	47
0	39
0	50
0	54
0	2
0	7
1	6
18	29
0	31
2	7
0	9
0	2
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	307
0	0
0	0
1	10
0	0
0	0
0	10
0	0
0	0
105	14
0	14
4	9
0	1
0	5
2	4
0	4
0	0
0	1
0	1
0	1
0	0
0	0
5	0
4	190
0	190
3	15
0	8
0	0
0	15
0	2
0	15
0	15
1	2
0	0
0	30
0	7
0	19
0	31
0	27
0	2
0	5
0	0
0	48
0	48
0	2
0	0
1	1
0	0
0	0
2	766
16	741
14	760
3	370
0	544
0	0
5	264
0	2
0	0
0	46
0	101
0	97
0	0
0	0
0	8
0	0
3	1
0	0
0	8
0	1
1	0
0	0
0	0
2	32
0	32
0	0
0	0
0	0
0	0
2	33
1	33
0	33
0	32
0	33
0	23
2	0
0	0
0	0
0	0
0	0
0	7
0	7
1	8
1	2
0	1
0	0
0	20
0	18
0	1
1	1
0	0
0	2
0	13
0	5
0	16
2	35
0	35
0	35
0	12
0	7
0	6
2	15
0	13
0	61
0	0
0	0
0	0
1	2
4	2
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	7
0	3
0	3
0	3
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	45
62	0
0	0
0	1
0	0
5	2
0	1
0	0
0	1
0	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
8	21
0	21
0	0
4	16
0	11
0	3
0	5
0	2
1	0
0	0
5	38
1	38
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	7
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	13
0	1
0	12
0	6
16	6
0	0
34	124
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	10
0	11
109	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	20
0	7
0	21
0	23
0	6
0	16
9	0
0	1
0	5
0	42
0	41
0	6
0	30
0	37
0	2
4	156
1	73
10	154
16	16
19	69
0	9
1	1
0	21
0	6
0	9
0	6
3	16
0	9
39	6
0	6
0	2
1	3
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	22
2	20
0	19
0	19
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	16
0	3
0	0
0	12
0	0
2	13
1	4
0	0
0	0
0	2
0	3
0	2
0	1
0	3
0	2
0	0
0	0
1	39
1	37
0	5
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
7	47
0	51
0	45
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	149
0	141
0	142
0	8
0	5
0	17
0	12
0	0
0	9
0	0
0	0
0	0
0	0
0	76
0	24
0	1
0	0
0	0
0	75
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	20
2	20
0	0
0	0
1	69
0	68
1	1
0	1
0	2
0	4
0	4
0	1
0	1
0	1
0	0
2	9
4	6
1	4
0	22
0	22
0	22
0	21
0	5
0	0
0	1
0	1
1	0
1	1
1	74
0	74
0	65
0	0
0	3
13	0
16	112
0	23
6	108
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	6
0	0
4	1
0	1
108	49
0	49
0	46
0	0
6	14
0	14
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	1
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	90
119	6
0	6
0	13
1	13
0	10
4	1
4	8
2	1
1	0
0	4
0	2
0	0
0	2
1	33
2	0
0	0
0	33
0	1
0	0
0	9
16	8
0	7
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	20
0	20
0	19
5	19
0	9
0	1
0	1
0	47
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	2
0	0
1	22
0	20
0	22
0	1
0	143
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	16
0	9
1	0
1	7
0	0
2	13
0	21
0	0
0	1
0	7
0	6
0	5
0	1
1	4
38	0
8	5
0	0
104	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	28
1	14
0	17
0	1
0	1
0	0
0	0
8	122
1	18
0	0
4	107
1	118
0	55
0	34
0	17
0	10
0	44
36	34
0	33
0	11
0	0
0	3
230	40
0	40
0	0
0	0
0	0
0	16
0	0
0	0
0	220
0	220
0	218
104	0
4	83
3	84
20	84
0	0
3	6
4	5
0	7
1	0
0	9
1	9
0	2
0	2
0	0
1015	150
1	150
186	12
0	9
0	12
0	6
0	0
279	186
2	0
0	0
1	94
1	149
0	359
0	359
0	7
0	12
0	0
0	42
0	0
0	0
0	39
0	39
0	0
0	0
271	0
0	0
0	0
0	0
0	116
16	127
0	1
0	21
0	11
1	10
0	9
0	0
0	0
0	2
0	1
0	0
1	0
32	0
79	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	82
1	82
2	77
0	8
2	0
3	0
0	1
0	1
0	1
14	0
0	0
0	0
0	111
0	108
0	8
0	15
0	12
1	6
0	346
54	0
0	77
49	77
0	25
0	0
0	0
0	0
1	122
0	88
0	74
0	2
0	5
1	7
0	7
2	3
0	59
3	47
0	8
0	24
0	17
0	17
5	9
0	40
0	34
0	23
2	347
0	346
0	76
0	1
3	347
10	83
1	156
0	11
0	94
0	25
0	9
1	10
0	10
0	9
0	11
0	9
0	10
0	25
0	3
0	1
0	4
0	3
0	1
0	1
0	2
0	1
0	0
0	0
2	0
0	0
0	1
0	0
0	72
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	2
0	1
0	6
0	0
0	5
1	9
0	5
0	5
2	5
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	1
0	6
0	21
0	80
0	16
0	16
0	1
0	37
0	42
0	0
3	3
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	72
0	0
0	0
0	1
0	1
0	6
0	1
0	1
0	5
0	1
0	5
0	5
0	5
1	1
0	72
0	0
0	21
0	80
0	64
13	9
0	0
0	0
0	0
1	0
0	5
1	5
0	3
94	44
2	1
1	4
0	0
0	0
1	0
0	0
0	0
0	2
0	22
0	20
0	20
0	7
1	0
0	2
0	1
0	124
1	123
0	0
12	124
0	123
0	3
0	124
0	0
0	0
0	0
0	0
0	32
766	203
0	51
2	0
1	16
0	31
0	31
1	30
0	3
0	6
0	10
0	2
0	3
0	5
0	1
0	0
0	39
6	65
1	63
0	5
2	3
6	109
1	44
2	51
0	66
0	61
1	23
0	29
0	12
0	8
0	18
0	3
9	253
0	254
0	253
2	246
0	253
0	238
0	27
0	5
0	2
0	0
1	1
0	1
0	1
0	0
0	28
0	28
0	0
2	3
0	20
0	20
0	21
0	2
0	0
0	0
0	0
2	19
0	0
0	5
0	3
0	4
0	3
0	0
0	10
0	0
0	10
0	0
0	94
0	0
0	27
0	2
0	1
0	0
0	1
0	48
0	0
0	95
0	4
0	4
0	0
0	72
0	96
0	5
0	12
0	1
0	1
0	1
0	0
0	1
0	1
0	0
17	94
0	83
0	4
0	9
0	13
1	65
0	10
0	8
0	9
1	8
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
9	12
0	3
0	14
0	7
0	9
0	6
1	17
1	9
0	8
0	13
0	3
0	3
0	1
0	5
0	2
0	0
1	0
1	2
0	2
0	1
0	0
0	0
0	0
0	0
4	1592
1	3002
17	1717
596	2587
0	106
9	368
444	54
0	0
0	18
0	0
1	32
0	26
0	5
2	4
16	33
1	25
0	9
0	9
0	3
1	3
3	88
0	106
9	105
0	93
1	16
0	8
0	14
173	60
1	35
0	7
0	32
0	0
0	7
0	3
0	22
0	0
0	0
4	0
9	123
0	116
4	81
0	0
0	8
0	83
0	28
0	27
0	5
0	6
0	0
0	0
0	0
1	21
0	16
0	7
1	5
2	33
0	21
0	15
0	1
4	189
0	96
0	46
0	41
0	47
4	51
0	8
0	2
0	3
0	4
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	113
0	0
0	2
3	19
0	19
0	0
0	230
2	179
0	230
0	176
0	179
0	210
7	19
0	10
0	20
0	17
0	14
0	2
0	9
0	5
0	8
0	6
0	2
0	4
0	1
0	1
0	0
0	0
0	1
0	0
1	155
0	160
0	156
0	47
0	37
1	23
0	21
0	0
0	17
0	12
1	15
0	4
0	4
0	3
0	5
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	13
1	2
0	8
1	11
0	0
0	6
40	37
0	2
0	0
0	0
0	0
17	21
0	1
0	8
0	16
0	20
0	12
1	67
0	68
8	37
0	7
1	3
0	1
0	15
0	11
0	11
0	4
0	12
1	0
0	2
22	33
0	33
0	1
28	52
0	40
0	52
0	19
0	0
0	4
0	79
0	79
0	0
5	2
0	1
0	0
0	0
0	1
0	1
0	0
24	22
0	6
0	12
0	15
0	0
40	49
0	5
5	45
0	35
0	230
0	230
0	0
0	49
0	34
0	32
3	0
0	77
20	84
0	25
0	21
0	12
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	6
0	4
72	127
0	13
0	42
0	1
0	4
0	121
0	48
0	0
0	12
0	1
0	4
0	3
0	1
0	0
83	21
0	20
1	0
0	21
1	10
0	8
1	24
0	20
0	0
0	0
1	0
0	0
0	1
3	0
49	0
1	11
0	10
1	11
0	1
0	1
0	0
317	0
34	15
0	6
0	3
0	9
1	2
0	3
0	0
0	4
0	3
1	4
0	1
0	0
0	41
0	41
0	41
0	3
0	0
1	9
1	0
45	6
0	6
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	5
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	180
7	180
0	2
0	8
0	10
0	2
1	105
0	12
0	77
52	31
0	32
0	0
0	14
0	17
0	0
0	4
43	10
0	6
43	40
0	40
1	26
2	2
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	3
0	14
0	4
53	29
0	23
120	18
0	17
0	0
0	0
0	1
0	0
0	0
8	6
1	0
0	5
0	242
0	0
0	27
0	34
0	31
2	0
1	1
1	2
0	31
2	22
0	31
0	2
0	19
7	17
0	13
0	15
0	5
56	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	3
0	3
0	0
0	0
0	0
43	7
3	7
0	1
0	8
0	41
0	90
1	89
0	7
4	12
1	14
0	14
0	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	20
0	20
1	5
214	17
0	17
0	0
0	0
0	0
2	3
0	1
0	2
0	1
0	0
0	0
0	115
17	167
0	0
157	156
0	156
0	115
0	0
0	6
0	26
3	0
0	0
0	6
0	6
0	1
0	26
0	0
1	37
0	6
0	1
0	37
0	10
0	0
2	0
0	0
70	14
1	0
0	5
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	23
0	24
0	23
0	0
0	0
0	0
0	0
1	2
0	0
0	0
488	158
2	35
0	22
0	124
0	0
0	0
0	0
0	0
0	0
0	0
1213	187
0	108
1	106
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
28	30
0	16
0	22
1	1
0	0
0	6
0	1
1	1
1	46
0	46
0	0
25	20
0	2
0	1
5	7
0	17
0	3
0	5
0	8
0	0
168	31
0	20
0	25
1	19
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
129	91
1	20
2	26
0	15
0	0
0	0
189	22
0	7
0	15
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	1134
0	1
0	0
0	0
0	0
0	90
0	0
0	0
0	54
0	0
0	0
0	90
0	0
0	0
2	3
0	10
0	1
0	94
0	90
0	90
0	90
0	94
0	0
1	0
482	0
0	0
0	0
0	0
0	0
141	2
0	2
0	2
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	72
0	75
0	75
0	75
0	75
0	0
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
44	126
0	15
0	109
0	4
1	27
3	59
2	6
1	12
0	37
0	18
0	10
0	0
1	0
131	0
0	1
0	13
5	25
0	25
0	25
0	67
7	64
0	64
2	1
2	1
0	0
0	0
0	1
194	16
0	8
0	3
1	5
0	0
0	2
1	10
0	9
1	1
0	0
0	0
12	473
1	473
0	189
0	153
0	122
0	115
0	36
0	14
0	48
0	13
0	12
1	5
0	10
0	0
0	1
2	76
0	76
0	10
9	11
2	6
0	1
0	6
32	26
2	25
0	1
2	1
0	1
31	14
0	0
0	0
0	14
0	3
0	0
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	42
0	0
71	57
0	57
0	69
0	92
6	62
1	48
1	40
1	42
1	2
34	215
12	46
1	215
0	46
0	35
9	8
52	4
0	4
0	1
0	1
0	0
0	1
4	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
3	91
35	91
0	3
9	0
0	0
2	87
0	104
3	107
3	66
0	65
0	1
0	0
0	26
0	5
0	1
0	60
0	26
0	1
0	1
0	0
1	30
0	59
0	22
0	5
0	19
0	57
0	12
1	24
0	3
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2
22	7
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
5	32
0	24
0	0
0	22
0	21
0	9
51	1
0	0
0	0
0	1
29	2
0	2
0	0
0	21
0	21
0	27
0	33
0	33
0	31
0	33
0	21
0	21
0	20
0	0
0	0
0	14
1	1
0	0
0	2
0	2
358	11
0	63
0	0
1	12
0	12
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
1	0
0	2
0	573
1	569
19	573
0	0
0	0
0	0
0	174
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	3
0	3
1	57
0	57
0	6
0	7
0	0
0	0
0	0
8	3
0	2
0	1
0	1
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	1
0	0
7	31
0	31
0	8
0	2
0	56
0	42
0	0
0	0
281	13
0	13
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	78
0	80
0	78
0	67
2	53
0	2
0	4
15	31
0	20
6	22
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
18	37
15	34
0	2
0	2
0	0
0	1
0	9
0	35
0	0
1	35
1	7
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
1	17
0	16
0	7
0	6
0	6
0	6
0	7
0	8
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	58
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	3
0	0
67	0
0	0
0	85
1	85
0	85
0	13
0	23
1	63
1	1
0	7
0	1
0	6
0	1
0	6
0	2
0	1
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
18	0
0	0
0	532
1	530
0	523
0	103
2	100
1	95
3	70
1	60
0	50
0	0
12	41
0	15
0	2
7	0
0	0
0	0
0	0
128	59
0	52
0	19
2	2
3	2
0	0
2	0
0	8
0	8
0	8
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	1
94	33
2	11
0	22
0	3
0	5
0	5
0	3
0	0
0	0
0	0
0	22
2	28
0	8
0	21
0	29
3	29
1	2
0	1
23	29
1	3
0	5
1	37
0	37
8	3
6	2
0	2
0	0
0	1
0	5
0	5
0	2
0	5
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
1	48
0	48
0	44
0	9
0	44
0	3
0	5
0	0
0	0
0	8
0	8
0	6
0	6
0	4
0	4
2	5
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	11
0	0
0	11
1	0
0	0
0	5
0	0
0	10
23	10
0	6
1	3
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	71
0	11
0	71
0	7
0	9
0	0
0	2
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
18	5
1	5
0	0
0	1
0	2
79	0
2	33
84	165
0	55
0	37
0	42
0	56
0	56
5	23
1	71
18	99
0	88
0	1
0	1
51	1145
0	854
1	612
0	336
0	133
0	125
0	31
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	37
1	25
0	15
0	7
0	8
2	4
1	6
0	1
0	0
0	0
0	0
0	27
0	5
1	27
0	0
0	2
0	0
0	0
0	1
1	15
1	4
0	3
0	6
7	6
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
