UniqueCount	AmbigCount
0	0
1	16
0	13
0	3
1	3
0	2
1	0
0	0
2	28
0	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
114	13
0	0
1	13
0	2
5	2
0	0
20	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	8
83	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	16
0	11
0	4
0	10
0	14
0	3
0	7
6	0
0	0
0	2
0	28
1	27
0	3
0	19
0	25
0	1
1	75
0	37
4	74
3	9
5	34
1	4
0	0
0	12
0	5
0	4
0	6
3	5
0	0
31	5
0	5
0	5
1	7
0	1
2	7
0	0
0	0
0	0
0	0
0	0
0	22
2	18
0	21
0	21
0	0
1	0
2	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
1	2
0	0
0	11
0	1
0	8
0	4
1	0
0	1
0	2
0	3
0	1
0	1
0	2
0	0
0	0
0	0
2	34
2	33
0	4
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	35
0	39
0	30
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	120
0	108
0	113
0	9
0	4
0	6
0	5
0	0
0	10
0	0
0	0
0	0
0	0
0	39
0	16
0	0
0	0
0	0
0	39
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	14
0	14
0	2
0	0
2	125
0	123
1	1
0	3
0	1
0	3
0	7
0	1
0	2
0	3
0	2
0	7
4	7
0	0
0	8
0	8
0	8
0	7
0	2
0	0
0	0
0	0
0	0
0	0
1	40
0	40
0	38
0	0
0	2
7	0
12	94
0	24
1	89
0	0
0	1
0	1
0	1
0	0
0	0
7	1
0	1
0	0
3	0
0	0
64	28
0	28
0	26
0	0
9	35
0	35
0	0
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	81
80	4
0	4
0	12
1	12
0	10
1	1
1	9
1	5
0	0
0	8
0	1
0	0
1	1
6	33
0	0
0	0
0	33
0	0
0	0
0	6
8	9
0	9
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	16
0	16
0	16
3	16
0	11
1	1
0	1
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	11
0	0
0	11
1	0
0	21
0	20
0	24
0	0
0	93
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	37
0	14
0	0
1	23
0	0
12	73
0	97
0	0
0	21
0	44
0	18
0	12
0	1
0	7
46	0
8	4
0	0
54	40
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	40
0	20
2	24
0	0
0	1
0	0
0	0
6	154
0	30
0	0
1	133
1	142
0	68
0	44
0	23
0	16
0	52
47	57
0	57
0	16
0	0
0	2
141	31
0	31
0	0
0	0
0	0
0	10
0	0
0	0
0	188
0	188
0	188
111	0
2	92
6	99
8	95
0	0
1	20
1	7
0	9
1	1
0	3
1	3
0	1
0	0
0	0
1276	149
0	143
172	11
0	8
0	11
0	3
0	0
155	112
1	0
0	0
0	67
1	80
0	293
0	293
0	5
0	9
0	0
0	22
0	0
0	0
0	23
0	23
0	0
0	0
227	0
0	0
0	0
0	0
2	86
19	91
0	2
0	17
0	5
1	10
0	9
0	1
0	0
1	1
0	0
0	0
1	0
32	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	60
0	60
1	55
0	4
0	0
2	2
0	0
1	0
0	0
17	0
0	0
0	0
0	55
0	52
0	0
0	9
0	6
0	0
0	206
55	0
0	57
34	57
0	24
0	0
0	0
0	0
0	98
0	81
0	53
0	3
0	9
0	7
1	8
1	0
0	44
1	34
0	4
0	13
0	11
0	8
0	1
0	27
0	25
0	15
1	212
0	206
0	37
0	6
2	207
4	54
0	92
0	8
0	65
0	24
0	8
0	10
0	10
0	10
0	11
0	10
0	10
0	24
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	0
0	3
0	2
0	5
0	5
0	6
0	6
0	7
0	1
0	3
0	1
0	91
0	0
0	0
0	0
0	0
0	3
0	13
0	57
0	16
0	16
0	0
0	25
0	23
0	0
3	0
0	1
0	0
0	0
2	1
0	1
0	1
0	0
0	94
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	3
0	3
0	6
0	6
0	4
0	94
0	0
0	13
0	57
0	41
10	5
0	0
0	0
0	0
0	0
0	10
0	10
0	2
114	66
4	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	5
0	0
0	2
0	1
0	51
3	51
0	0
2	51
1	51
0	0
0	51
0	0
0	0
0	0
1	0
0	17
801	195
0	43
0	2
0	9
0	32
1	18
0	17
0	0
0	4
0	1
0	2
0	3
0	1
0	0
0	0
0	44
2	59
0	54
0	7
1	7
6	102
0	31
1	33
0	66
0	66
0	23
0	41
0	13
1	8
0	24
0	2
3	141
0	141
0	142
0	139
0	142
0	131
0	11
0	4
0	2
0	1
0	0
0	0
0	0
0	1
2	24
0	24
0	1
1	2
0	17
0	18
0	17
0	3
0	0
0	0
0	0
2	15
0	0
0	8
0	1
0	1
0	3
0	0
0	3
0	0
0	3
0	0
0	46
0	1
0	9
0	1
0	1
0	1
0	1
1	22
0	1
0	46
0	6
0	3
0	0
0	36
0	44
0	3
0	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
13	70
0	60
0	1
0	2
0	6
0	59
0	17
0	16
0	17
1	16
1	0
0	2
0	4
0	5
0	2
0	1
0	1
0	6
0	6
0	0
6	14
0	3
0	14
0	5
0	5
0	6
0	8
0	9
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	1
0	0
0	0
0	1
0	1
3	817
0	1392
18	887
268	1192
0	36
4	202
415	55
0	3
0	17
0	0
0	34
0	27
0	2
1	2
8	50
0	40
0	14
0	20
0	8
0	6
3	52
1	69
6	71
0	57
0	4
0	10
0	17
139	38
0	27
1	7
0	29
1	0
2	7
0	3
0	6
0	0
0	0
1	0
3	57
0	54
1	32
0	0
0	4
0	37
0	15
0	9
0	2
0	0
0	0
1	0
0	0
0	14
0	11
0	6
0	5
1	19
0	13
1	4
0	0
3	134
0	62
0	22
0	20
0	22
0	23
0	1
0	1
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
1	63
0	0
0	0
3	22
0	22
0	0
0	190
2	143
0	190
0	145
0	145
2	166
6	13
0	8
0	15
0	12
0	11
0	6
0	4
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
1	0
0	0
0	133
0	134
0	134
0	38
0	29
0	16
0	16
0	0
0	16
1	11
1	10
0	5
0	2
0	1
0	1
0	1
0	0
0	0
26	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
0	14
0	4
0	10
2	14
0	0
0	5
7	26
0	1
0	0
0	0
0	0
9	30
0	1
0	18
0	23
0	19
0	15
2	59
0	59
6	38
0	6
1	4
0	2
0	24
0	23
0	17
0	4
0	18
0	0
0	5
9	25
0	25
0	0
30	54
0	41
0	54
0	29
0	0
0	4
0	79
0	79
0	0
6	8
0	6
0	2
0	1
0	5
0	2
1	0
10	22
0	4
0	10
0	16
0	0
37	37
0	3
3	31
0	24
0	171
0	171
0	0
1	33
0	26
0	26
4	0
0	62
14	67
0	31
0	23
0	6
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	60
0	60
0	1
0	3
0	9
36	77
0	5
0	13
0	2
0	6
1	105
0	53
0	0
0	13
0	0
0	6
0	3
0	1
0	0
112	27
0	11
0	0
0	27
0	8
0	4
0	13
0	11
0	0
0	1
0	0
0	0
0	1
0	0
25	0
0	7
0	6
0	7
0	0
0	0
0	0
226	0
39	31
0	15
0	7
0	20
0	2
0	3
0	0
1	3
0	3
0	5
0	2
0	0
0	40
0	40
0	41
0	3
0	1
0	10
0	0
57	9
3	9
1	0
0	0
0	0
0	0
0	0
1	5
0	4
0	4
0	0
0	0
0	0
0	0
1	5
0	5
1	0
0	0
0	0
0	161
10	162
0	3
0	6
0	3
0	1
0	74
0	10
0	54
25	17
0	17
0	0
0	11
0	10
0	0
0	3
25	11
0	8
45	35
0	34
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	3
0	14
0	4
29	35
0	27
104	13
0	12
0	0
0	0
0	1
0	0
0	0
3	5
0	0
0	5
0	240
0	0
0	30
2	39
0	39
0	0
0	3
0	0
0	25
0	17
0	25
0	0
0	18
1	7
0	6
0	7
0	2
24	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	3
0	3
0	0
0	0
0	0
30	6
0	6
0	0
0	17
0	49
0	116
0	115
0	9
1	21
0	24
0	12
0	7
1	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	41
0	41
0	2
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	7
0	7
0	3
144	8
0	8
0	0
0	0
0	0
20	40
0	22
0	18
0	13
3	0
0	0
0	85
13	129
0	1
113	122
1	122
0	93
1	0
1	2
0	14
0	0
0	0
0	1
0	1
0	1
0	14
0	0
1	29
0	9
0	2
0	29
0	14
0	0
1	0
0	0
37	11
0	2
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	10
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
314	150
0	32
0	16
0	119
0	0
0	0
0	0
0	0
0	0
0	0
1028	177
0	100
0	100
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	18
0	8
1	13
0	4
0	0
0	5
0	0
1	2
0	53
0	48
0	7
23	28
0	5
0	1
0	11
0	22
0	6
0	9
0	5
0	0
128	12
0	9
0	11
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	0
77	55
0	11
0	17
0	8
0	0
0	0
123	19
0	2
0	17
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	770
0	0
1	1
0	0
0	1
0	77
0	1
0	1
0	51
0	1
0	0
0	76
0	0
0	0
0	7
0	12
0	3
0	77
0	75
0	75
0	75
0	77
0	0
0	0
350	0
0	0
0	0
0	0
0	0
95	7
0	7
0	6
0	5
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	0
0	46
0	49
1	49
0	49
0	49
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
37	118
0	14
0	103
0	3
0	24
0	51
0	3
0	10
0	32
0	22
1	9
0	0
0	0
153	0
0	1
0	10
7	18
0	18
0	18
0	38
10	38
0	38
36	30
40	30
5	0
0	0
0	0
146	14
1	10
0	2
2	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
11	418
0	414
0	204
0	162
0	127
1	126
0	39
1	17
0	55
0	16
0	12
0	7
0	5
0	0
0	0
6	118
0	118
0	15
9	16
1	11
0	0
0	5
26	34
0	33
0	6
3	1
1	0
27	9
0	0
0	0
0	9
0	3
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	42
0	0
53	50
0	50
0	71
0	98
5	59
1	49
0	36
2	37
0	8
26	150
10	43
0	150
0	43
0	31
4	7
38	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
23	41
0	1
18	0
0	0
2	67
0	78
0	79
9	79
0	77
0	3
0	0
0	28
0	16
0	2
0	51
0	26
0	1
0	1
0	0
0	21
0	45
0	16
0	3
0	15
0	40
0	7
1	20
0	2
0	17
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
3	19
0	11
0	0
0	8
0	9
0	3
41	0
0	0
0	0
0	0
33	1
0	1
0	0
0	4
1	4
0	4
0	6
1	6
0	6
0	6
0	3
0	3
0	3
0	0
0	0
0	3
1	0
0	0
0	0
0	0
239	5
0	36
0	0
0	4
0	4
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
1	0
0	0
0	376
1	373
10	376
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	5
0	5
1	40
0	40
0	2
0	3
0	0
0	0
0	0
10	2
0	0
0	1
0	2
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	27
0	1
0	0
9	34
0	34
0	8
1	0
0	42
0	36
0	0
0	0
196	17
1	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	62
0	61
0	50
0	45
0	36
0	4
0	1
9	23
0	3
1	17
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	15
4	13
0	2
0	4
0	0
1	4
0	5
0	26
0	0
1	26
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	5
0	5
0	5
0	5
0	5
0	6
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	84
0	0
0	1
0	0
0	0
0	0
1	2
0	7
0	7
0	1
33	0
0	0
1	70
0	71
0	73
0	10
0	17
3	53
1	1
0	5
0	1
0	4
0	0
1	4
0	4
0	1
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	323
1	320
2	311
0	78
0	75
0	70
2	46
0	42
0	41
0	0
2	34
0	4
0	2
4	0
0	0
0	0
0	0
67	52
0	46
0	16
1	2
0	3
0	3
0	0
0	7
0	7
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
187	109
1	38
1	71
0	19
0	25
3	27
0	17
0	0
1	0
0	0
0	23
8	37
1	13
0	28
0	41
2	39
0	10
0	2
25	23
0	0
0	0
2	27
1	27
6	3
4	7
0	5
0	0
0	1
0	9
0	9
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	26
0	26
0	24
0	8
0	23
0	1
0	3
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	2
0	8
0	0
0	0
0	2
0	0
0	18
29	18
0	11
0	7
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	55
0	13
0	57
1	6
1	10
0	0
0	3
0	1
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	0
15	5
0	5
0	0
0	1
0	0
46	0
1	67
128	261
0	81
0	64
0	70
0	101
0	101
0	17
0	136
35	199
3	171
0	3
0	0
75	1578
1	1185
0	830
0	460
1	91
0	80
0	16
4	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	37
0	21
0	16
0	4
0	12
0	5
1	7
0	0
0	0
0	0
0	0
1	41
0	9
0	41
0	0
0	2
0	0
0	1
0	1
0	19
0	3
0	3
0	7
7	6
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	1
1	1
10	46
16	76
0	15
0	9
0	19
0	4
0	36
0	5
3	10
0	0
0	0
0	0
0	5
0	50
0	52
2	48
0	2
0	0
0	0
1	2
2	27
0	24
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
211	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	4
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	40
0	16
0	5
0	16
0	5
0	2
0	1
0	0
0	0
1	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
47	0
5	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	55
0	53
1	55
0	55
0	51
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	20
0	19
5	20
0	3
0	0
0	0
0	57
0	57
0	24
2	34
0	19
0	2
0	1
1	8
0	28
0	6
0	1
0	22
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	1
0	0
0	0
0	0
0	0
0	63
0	63
0	0
0	5
0	73
0	15
0	72
0	61
0	73
0	71
0	0
0	1
0	7
0	1
0	8
0	0
0	6
0	6
1	0
0	1
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	6
4	6
0	0
0	2
0	1
0	0
0	1
1	6
0	0
1	0
0	0
0	3
0	0
0	1
0	3
0	0
0	2
0	3
0	0
7	93
2	88
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	189
0	172
0	4
0	17
0	0
0	0
0	0
0	0
0	8
3	8
0	3
0	0
240	45
0	4
0	22
1	13
0	25
0	17
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	217
2	217
0	217
0	22
0	4
0	12
0	9
0	2
0	9
0	9
0	0
0	9
0	0
0	9
0	9
0	0
35	141
0	141
0	18
16	18
0	18
0	0
0	6
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
21	18
0	0
0	16
0	0
0	0
4	18
0	18
0	18
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	12
0	0
2	0
0	0
0	78
0	77
0	0
0	79
2	11
0	13
0	15
2	11
0	29
2	29
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
27	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	1002
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	4
6	4
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
395	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	17
1	187
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3894	235
0	235
0	0
0	0
0	0
0	0
52	3
1	3
0	1
0	11
0	0
0	11
1	44
0	40
0	14
0	15
2	6
0	1
0	8
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	12
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	13
38	92
0	23
2	95
0	87
0	14
0	85
0	2
0	7
0	77
0	77
0	4
0	0
2	0
0	0
1	54
1	0
1	31
11	73
5	18
0	32
0	45
2	8
2	1
0	14
0	0
0	1
0	15
0	0
0	11
0	12
0	10
0	1
0	1
0	0
0	0
0	1
16	19
0	12
0	3
0	10
0	10
0	6
0	0
0	0
0	0
0	370
0	50
0	182
0	125
0	149
0	295
0	0
14	47
0	39
0	11
0	4
0	8
0	4
0	0
0	6
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	52
0	12
1	29
0	22
0	0
0	0
0	15
0	5
0	0
0	0
3	10
1	6
0	0
0	64
0	38
0	55
0	2
0	2
0	4
0	0
0	0
0	0
0	15
0	15
0	0
1	1
0	3
1	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
9	12
0	7
0	9
0	2
0	8
0	12
0	7
0	7
0	8
1	8
0	2
0	10
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	1
0	13
0	0
0	0
0	0
0	4
0	1
0	0
51	40
0	40
0	27
0	8
0	15
0	21
0	14
0	14
4	14
0	26
0	1
0	18
0	16
0	16
0	6
0	6
34	74
0	36
0	41
0	28
0	11
0	2
0	0
0	0
0	0
0	0
0	85
0	32
0	85
0	84
3	81
0	14
0	1
0	0
0	0
65	277
0	133
0	117
0	177
0	98
0	4
0	0
0	6
0	4
0	3
0	25
2	16
0	22
1	23
0	9
0	3
0	2
0	15
0	0
0	10
0	6
0	5
0	4
0	1
0	1
0	1
115	0
0	0
0	0
0	0
6	4
0	3
0	4
0	1
0	0
0	0
21	2
0	2
0	0
0	2
0	26
0	24
0	0
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	1
1	4
0	4
3	5
14	22
0	22
0	2
0	2
2	2
0	0
1	2
0	0
16	123
1	1
0	8
0	115
0	7
0	9
1	97
0	0
0	2
0	7
6	3
0	97
3	102
0	34
2	10
0	0
23	54
0	33
0	29
0	25
0	9
0	0
43	7
0	7
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	326
2	336
3	83
0	0
1	14
0	36
2	2
0	152
0	10
0	17
0	0
3	21
0	121
0	119
0	119
0	118
0	117
0	122
0	13
0	103
0	97
0	11
1	2
0	11
0	22
0	12
1	0
0	6
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
25	138
0	108
0	1
1	109
0	85
0	0
0	5
0	94
3	27
2	17
0	2
0	0
0	0
0	0
0	1
2	29
0	2
0	1
0	4
0	28
0	0
0	1
94	272
0	273
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
15	26
90	22
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	3
0	1
0	0
0	2
0	1
0	0
0	0
0	17
0	0
0	7
0	0
0	0
0	0
0	3
0	0
0	14
0	7
0	15
0	1
0	0
0	0
0	20
0	0
0	7
0	7
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	4
0	4
4	4
0	0
0	5
0	5
0	7
0	7
0	0
0	0
0	5
3	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	7
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
137	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
107	44
0	44
0	0
0	4
0	0
0	18
0	6
0	18
0	1
0	0
0	0
1	8
0	0
0	8
0	6
0	209
0	188
0	208
0	209
0	55
0	124
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
4	22
0	7
2	4
0	0
0	0
10	43
0	25
0	35
1	24
37	36
0	20
0	2
0	0
0	5
0	46
0	45
9	41
0	18
0	20
0	1
12	2
0	2
0	0
0	58
0	49
0	0
1	12
0	1
0	55
0	6
0	2
0	2
0	4
0	26
0	11
0	0
2	5
0	3
